2020-06-15-16-41-48.324707,28,False
2020-06-15-16-41-48.335898,28,False
2020-06-15-16-41-48.347848,35,False
2020-06-15-16-41-48.358785,43,False
2020-06-15-16-41-48.371136,50,False
2020-06-15-16-41-48.382741,56,False
2020-06-15-16-41-48.394428,62,False
2020-06-15-16-41-48.405584,61,False
2020-06-15-16-41-48.417469,59,False
2020-06-15-16-41-48.429305,57,False
2020-06-15-16-41-48.441844,57,False
2020-06-15-16-41-48.454224,52,False
2020-06-15-16-41-48.465769,42,False
2020-06-15-16-41-48.477155,33,False
2020-06-15-16-41-48.488907,25,False
2020-06-15-16-41-48.500655,17,False
2020-06-15-16-41-48.511841,14,False
2020-06-15-16-41-48.524157,15,False
2020-06-15-16-41-48.536561,20,False
2020-06-15-16-41-48.549049,24,False
2020-06-15-16-41-48.560104,28,False
2020-06-15-16-41-48.573316,25,False
2020-06-15-16-41-48.585470,21,False
2020-06-15-16-41-48.597220,14,False
2020-06-15-16-41-48.608678,11,False
2020-06-15-16-41-48.620260,8,False
2020-06-15-16-41-48.631827,12,False
2020-06-15-16-41-48.644196,23,False
2020-06-15-16-41-48.656033,31,False
2020-06-15-16-41-48.667968,35,False
2020-06-15-16-41-48.679785,37,False
2020-06-15-16-41-48.692273,37,False
2020-06-15-16-41-48.704513,31,False
2020-06-15-16-41-48.715851,31,False
2020-06-15-16-41-48.728133,27,False
2020-06-15-16-41-48.740517,25,False
2020-06-15-16-41-48.763227,26,False
2020-06-15-16-41-48.775761,27,False
2020-06-15-16-41-48.790082,23,False
2020-06-15-16-41-48.800491,29,False
2020-06-15-16-41-48.811885,34,False
2020-06-15-16-41-48.825451,40,False
2020-06-15-16-41-48.837439,36,False
2020-06-15-16-41-48.849361,33,False
2020-06-15-16-41-48.861713,24,False
2020-06-15-16-41-48.874162,15,False
2020-06-15-16-41-48.884563,6,False
2020-06-15-16-41-48.896410,5,False
2020-06-15-16-41-48.907946,5,False
2020-06-15-16-41-48.919654,6,False
2020-06-15-16-41-48.931729,7,False
2020-06-15-16-41-48.944233,9,False
2020-06-15-16-41-48.957113,12,False
2020-06-15-16-41-48.969388,15,False
2020-06-15-16-41-48.981854,17,False
2020-06-15-16-41-48.994163,18,False
2020-06-15-16-41-49.006775,19,False
2020-06-15-16-41-49.017682,18,False
2020-06-15-16-41-49.029280,22,False
2020-06-15-16-41-49.041784,26,False
2020-06-15-16-41-49.054271,31,False
2020-06-15-16-41-49.065493,36,False
2020-06-15-16-41-49.076160,42,False
2020-06-15-16-41-49.088155,44,False
2020-06-15-16-41-49.098647,45,False
2020-06-15-16-41-49.109229,47,False
2020-06-15-16-41-49.121799,49,False
2020-06-15-16-41-49.134292,49,False
2020-06-15-16-41-49.146318,56,False
2020-06-15-16-41-49.157507,159,False
2020-06-15-16-41-49.168249,261,False
2020-06-15-16-41-49.178915,402,False
2020-06-15-16-41-49.190291,542,False
2020-06-15-16-41-49.201772,675,False
2020-06-15-16-41-49.214203,800,False
2020-06-15-16-41-49.224791,924,False
2020-06-15-16-41-49.236513,1011,False
2020-06-15-16-41-49.248662,993,False
2020-06-15-16-41-49.260621,975,False
2020-06-15-16-41-49.272520,870,False
2020-06-15-16-41-49.284455,673,False
2020-06-15-16-41-49.296527,476,False
2020-06-15-16-41-49.307963,383,False
2020-06-15-16-41-49.320385,306,False
2020-06-15-16-41-49.331775,488,False
2020-06-15-16-41-49.344173,763,False
2020-06-15-16-41-49.356459,1133,False
2020-06-15-16-41-49.368606,1503,False
2020-06-15-16-41-49.380431,1857,False
2020-06-15-16-41-49.391893,1952,False
2020-06-15-16-41-49.404240,1922,True
2020-06-15-16-41-49.416906,1796,True
2020-06-15-16-41-49.427791,1670,True
2020-06-15-16-41-49.439155,1368,True
2020-06-15-16-41-49.450905,1065,True
2020-06-15-16-41-49.462835,889,True
2020-06-15-16-41-49.474310,622,True
2020-06-15-16-41-49.485938,355,True
2020-06-15-16-41-49.496191,264,True
2020-06-15-16-41-49.508515,206,True
2020-06-15-16-41-49.520170,196,False
2020-06-15-16-41-49.531893,277,False
2020-06-15-16-41-49.544407,390,False
2020-06-15-16-41-49.556019,503,False
2020-06-15-16-41-49.567118,584,False
2020-06-15-16-41-49.579065,636,False
2020-06-15-16-41-49.590329,688,False
2020-06-15-16-41-49.601875,708,False
2020-06-15-16-41-49.614230,710,False
2020-06-15-16-41-49.626775,713,False
2020-06-15-16-41-49.639206,696,False
2020-06-15-16-41-49.651829,659,False
2020-06-15-16-41-49.664179,622,False
2020-06-15-16-41-49.676662,603,False
2020-06-15-16-41-49.688328,552,False
2020-06-15-16-41-49.699779,501,False
2020-06-15-16-41-49.711909,469,False
2020-06-15-16-41-49.724176,438,False
2020-06-15-16-41-49.736353,394,False
2020-06-15-16-41-49.748046,378,False
2020-06-15-16-41-49.758604,363,False
2020-06-15-16-41-49.769363,347,False
2020-06-15-16-41-49.781897,311,False
2020-06-15-16-41-49.794176,287,False
2020-06-15-16-41-49.806157,267,False
2020-06-15-16-41-49.817395,239,False
2020-06-15-16-41-49.828854,210,False
2020-06-15-16-41-49.840075,203,False
2020-06-15-16-41-49.853229,195,False
2020-06-15-16-41-49.865910,174,False
2020-06-15-16-41-49.877187,160,False
2020-06-15-16-41-49.887712,140,False
2020-06-15-16-41-49.898559,121,False
2020-06-15-16-41-49.909482,102,False
2020-06-15-16-41-49.922572,86,False
2020-06-15-16-41-49.934273,71,False
2020-06-15-16-41-49.945459,61,False
2020-06-15-16-41-49.957400,47,False
2020-06-15-16-41-49.969698,33,False
2020-06-15-16-41-49.981929,30,False
2020-06-15-16-41-49.994190,29,False
2020-06-15-16-41-50.005723,28,False
2020-06-15-16-41-50.016595,32,False
2020-06-15-16-41-50.028174,34,False
2020-06-15-16-41-50.038752,36,False
2020-06-15-16-41-50.049846,35,False
2020-06-15-16-41-50.061909,34,False
2020-06-15-16-41-50.074168,40,False
2020-06-15-16-41-50.084342,46,False
2020-06-15-16-41-50.095089,53,False
2020-06-15-16-41-50.106202,53,False
2020-06-15-16-41-50.118274,53,False
2020-06-15-16-41-50.129600,46,False
2020-06-15-16-41-50.141922,39,False
2020-06-15-16-41-50.154293,32,False
2020-06-15-16-41-50.164589,32,False
2020-06-15-16-41-50.176255,43,False
2020-06-15-16-41-50.187234,53,False
2020-06-15-16-41-50.198456,64,False
2020-06-15-16-41-50.210478,67,False
2020-06-15-16-41-50.222272,68,False
2020-06-15-16-41-50.234610,59,False
