2020-06-15-16-45-03.366739,1518,True
2020-06-15-16-45-03.378791,1341,True
2020-06-15-16-45-03.391077,1164,True
2020-06-15-16-45-03.403143,987,True
2020-06-15-16-45-03.415276,810,True
2020-06-15-16-45-03.426320,633,True
2020-06-15-16-45-03.438669,633,True
2020-06-15-16-45-03.449151,575,False
2020-06-15-16-45-03.461444,517,False
2020-06-15-16-45-03.473799,460,False
2020-06-15-16-45-03.484188,422,False
2020-06-15-16-45-03.495765,383,False
2020-06-15-16-45-03.508139,403,False
2020-06-15-16-45-03.518765,420,False
2020-06-15-16-45-03.531158,438,False
2020-06-15-16-45-03.543533,436,False
2020-06-15-16-45-03.555184,424,False
2020-06-15-16-45-03.567167,409,False
2020-06-15-16-45-03.578795,395,False
2020-06-15-16-45-03.591082,382,False
2020-06-15-16-45-03.603025,350,False
2020-06-15-16-45-03.614567,328,False
2020-06-15-16-45-03.626888,311,False
2020-06-15-16-45-03.638959,282,False
2020-06-15-16-45-03.651108,256,False
2020-06-15-16-45-03.662794,247,False
2020-06-15-16-45-03.674965,231,False
2020-06-15-16-45-03.686526,211,False
2020-06-15-16-45-03.698775,203,False
2020-06-15-16-45-03.711086,192,False
2020-06-15-16-45-03.722419,182,False
2020-06-15-16-45-03.733894,179,False
2020-06-15-16-45-03.746078,166,False
2020-06-15-16-45-03.757926,153,False
2020-06-15-16-45-03.770284,140,False
2020-06-15-16-45-03.781125,125,False
2020-06-15-16-45-03.793159,110,False
2020-06-15-16-45-03.805211,108,False
2020-06-15-16-45-03.815524,99,False
2020-06-15-16-45-03.826407,89,False
2020-06-15-16-45-03.838848,81,False
2020-06-15-16-45-03.851367,71,False
2020-06-15-16-45-03.863186,58,False
2020-06-15-16-45-03.874622,52,False
2020-06-15-16-45-03.886057,47,False
2020-06-15-16-45-03.897414,44,False
2020-06-15-16-45-03.908803,43,False
2020-06-15-16-45-03.921197,45,False
2020-06-15-16-45-03.932749,42,False
2020-06-15-16-45-03.943296,40,False
2020-06-15-16-45-03.954745,35,False
2020-06-15-16-45-03.966692,28,False
2020-06-15-16-45-03.978795,33,False
2020-06-15-16-45-03.991097,44,False
2020-06-15-16-45-04.002285,46,False
2020-06-15-16-45-04.013400,48,False
2020-06-15-16-45-04.024016,52,False
2020-06-15-16-45-04.035590,44,False
2020-06-15-16-45-04.047097,38,False
2020-06-15-16-45-04.059561,40,False
2020-06-15-16-45-04.071161,41,False
2020-06-15-16-45-04.083796,36,False
2020-06-15-16-45-04.094677,31,False
2020-06-15-16-45-04.106056,25,False
2020-06-15-16-45-04.118592,17,False
2020-06-15-16-45-04.131088,8,False
2020-06-15-16-45-04.142701,7,False
2020-06-15-16-45-04.154908,9,False
2020-06-15-16-45-04.166179,11,False
2020-06-15-16-45-04.178795,14,False
2020-06-15-16-45-04.191146,18,False
2020-06-15-16-45-04.202357,21,False
2020-06-15-16-45-04.212590,21,False
2020-06-15-16-45-04.223880,20,False
2020-06-15-16-45-04.236359,19,False
2020-06-15-16-45-04.248841,19,False
2020-06-15-16-45-04.261063,16,False
2020-06-15-16-45-04.273807,13,False
2020-06-15-16-45-04.286375,11,False
2020-06-15-16-45-04.297038,16,False
2020-06-15-16-45-04.309241,21,False
2020-06-15-16-45-04.321151,28,False
2020-06-15-16-45-04.331571,35,False
2020-06-15-16-45-04.343191,38,False
2020-06-15-16-45-04.354713,35,False
2020-06-15-16-45-04.365150,31,False
2020-06-15-16-45-04.377303,31,False
2020-06-15-16-45-04.388835,30,False
2020-06-15-16-45-04.401125,32,False
2020-06-15-16-45-04.413557,40,False
2020-06-15-16-45-04.424912,45,False
2020-06-15-16-45-04.436407,46,False
2020-06-15-16-45-04.448833,52,False
2020-06-15-16-45-04.461615,59,False
2020-06-15-16-45-04.474321,60,False
2020-06-15-16-45-04.485326,60,False
2020-06-15-16-45-04.497705,57,False
2020-06-15-16-45-04.509530,50,False
2020-06-15-16-45-04.521470,40,False
2020-06-15-16-45-04.532027,28,False
2020-06-15-16-45-04.543535,20,False
2020-06-15-16-45-04.554871,15,False
2020-06-15-16-45-04.566505,12,False
2020-06-15-16-45-04.578854,13,False
2020-06-15-16-45-04.591107,16,False
2020-06-15-16-45-04.602032,15,False
2020-06-15-16-45-04.612386,20,False
2020-06-15-16-45-04.623620,22,False
2020-06-15-16-45-04.636256,25,False
2020-06-15-16-45-04.648862,27,False
2020-06-15-16-45-04.663094,28,False
2020-06-15-16-45-04.674631,24,False
2020-06-15-16-45-04.686609,19,False
2020-06-15-16-45-04.698949,14,False
2020-06-15-16-45-04.709391,17,False
2020-06-15-16-45-04.721339,25,False
2020-06-15-16-45-04.733527,32,False
2020-06-15-16-45-04.743787,41,False
2020-06-15-16-45-04.755567,50,False
2020-06-15-16-45-04.767760,51,False
2020-06-15-16-45-04.779547,55,False
2020-06-15-16-45-04.791140,59,False
2020-06-15-16-45-04.803092,62,False
2020-06-15-16-45-04.815358,66,False
2020-06-15-16-45-04.828641,69,False
2020-06-15-16-45-04.841075,69,False
2020-06-15-16-45-04.852749,65,False
2020-06-15-16-45-04.864311,60,False
2020-06-15-16-45-04.876806,53,False
2020-06-15-16-45-04.888800,46,False
2020-06-15-16-45-04.901074,40,False
2020-06-15-16-45-04.912566,37,False
2020-06-15-16-45-04.924467,36,False
2020-06-15-16-45-04.935232,35,False
2020-06-15-16-45-04.947110,30,False
2020-06-15-16-45-04.958942,24,False
2020-06-15-16-45-04.971138,18,False
2020-06-15-16-45-04.983357,10,False
2020-06-15-16-45-04.994191,3,False
2020-06-15-16-45-05.005857,2,False
2020-06-15-16-45-05.018452,9,False
2020-06-15-16-45-05.031784,16,False
2020-06-15-16-45-05.042486,24,False
2020-06-15-16-45-05.054142,29,False
2020-06-15-16-45-05.064676,33,False
2020-06-15-16-45-05.075646,27,False
2020-06-15-16-45-05.086803,22,False
2020-06-15-16-45-05.099239,21,False
2020-06-15-16-45-05.111541,22,False
2020-06-15-16-45-05.123571,25,False
2020-06-15-16-45-05.133775,23,False
2020-06-15-16-45-05.144454,31,False
2020-06-15-16-45-05.156226,34,False
2020-06-15-16-45-05.168865,37,False
2020-06-15-16-45-05.181477,39,False
2020-06-15-16-45-05.192618,48,False
2020-06-15-16-45-05.203465,46,False
2020-06-15-16-45-05.214124,45,False
2020-06-15-16-45-05.225718,44,False
2020-06-15-16-45-05.237548,35,False
2020-06-15-16-45-05.248972,40,False
2020-06-15-16-45-05.261108,44,False
2020-06-15-16-45-05.273410,48,False
2020-06-15-16-45-05.284431,51,False
2020-06-15-16-45-05.296299,62,False
2020-06-15-16-45-05.308855,60,False
2020-06-15-16-45-05.320556,52,False
2020-06-15-16-45-05.332436,44,False
2020-06-15-16-45-05.344394,38,False
2020-06-15-16-45-05.356772,31,False
2020-06-15-16-45-05.368835,24,False
2020-06-15-16-45-05.381532,23,False
2020-06-15-16-45-05.392773,18,False
2020-06-15-16-45-05.403029,13,False
2020-06-15-16-45-05.414236,10,False
2020-06-15-16-45-05.424984,6,False
2020-06-15-16-45-05.435374,3,False
2020-06-15-16-45-05.445849,3,False
2020-06-15-16-45-05.457366,3,False
2020-06-15-16-45-05.469843,4,False
2020-06-15-16-45-05.481292,5,False
2020-06-15-16-45-05.492734,6,False
2020-06-15-16-45-05.504662,7,False
2020-06-15-16-45-05.516296,8,False
2020-06-15-16-45-05.529529,8,False
2020-06-15-16-45-05.542242,16,False
2020-06-15-16-45-05.553368,24,False
2020-06-15-16-45-05.565180,32,False
2020-06-15-16-45-05.576739,41,False
2020-06-15-16-45-05.588279,50,False
2020-06-15-16-45-05.600989,51,False
2020-06-15-16-45-05.613097,53,False
2020-06-15-16-45-05.623201,55,False
2020-06-15-16-45-05.634292,56,False
2020-06-15-16-45-05.644795,57,False
2020-06-15-16-45-05.657040,51,False
2020-06-15-16-45-05.668767,43,False
2020-06-15-16-45-05.681118,35,False
2020-06-15-16-45-05.692356,28,False
2020-06-15-16-45-05.702757,21,False
2020-06-15-16-45-05.712996,22,False
2020-06-15-16-45-05.725444,20,False
2020-06-15-16-45-05.738021,19,False
2020-06-15-16-45-05.749437,16,False
2020-06-15-16-45-05.761736,13,False
2020-06-15-16-45-05.772834,9,False
2020-06-15-16-45-05.785509,8,False
2020-06-15-16-45-05.798177,10,False
2020-06-15-16-45-05.809266,12,False
2020-06-15-16-45-05.821184,15,False
2020-06-15-16-45-05.833485,18,False
2020-06-15-16-45-05.843595,25,False
2020-06-15-16-45-05.853731,28,False
2020-06-15-16-45-05.865363,32,False
2020-06-15-16-45-05.877077,36,False
2020-06-15-16-45-05.889259,40,False
2020-06-15-16-45-05.901175,40,False
2020-06-15-16-45-05.912884,41,False
2020-06-15-16-45-05.924817,42,False
2020-06-15-16-45-05.937324,42,False
2020-06-15-16-45-05.948972,42,False
2020-06-15-16-45-05.961453,42,False
2020-06-15-16-45-05.973256,46,False
2020-06-15-16-45-05.983821,51,False
2020-06-15-16-45-05.994308,56,False
2020-06-15-16-45-06.005841,61,False
2020-06-15-16-45-06.018081,59,False
2020-06-15-16-45-06.030243,53,False
2020-06-15-16-45-06.041430,47,False
2020-06-15-16-45-06.053368,36,False
2020-06-15-16-45-06.064385,26,False
2020-06-15-16-45-06.076473,21,False
2020-06-15-16-45-06.088814,19,False
2020-06-15-16-45-06.101210,17,False
2020-06-15-16-45-06.112810,19,False
2020-06-15-16-45-06.124572,21,False
2020-06-15-16-45-06.136737,19,False
2020-06-15-16-45-06.148770,20,False
2020-06-15-16-45-06.161155,21,False
2020-06-15-16-45-06.172757,22,False
2020-06-15-16-45-06.184879,24,False
2020-06-15-16-45-06.196320,29,False
2020-06-15-16-45-06.208712,31,False
2020-06-15-16-45-06.221149,30,False
2020-06-15-16-45-06.232639,29,False
2020-06-15-16-45-06.245151,27,False
2020-06-15-16-45-06.257326,28,False
2020-06-15-16-45-06.268984,30,False
2020-06-15-16-45-06.281205,33,False
2020-06-15-16-45-06.293485,42,False
2020-06-15-16-45-06.304444,42,False
2020-06-15-16-45-06.316345,40,False
2020-06-15-16-45-06.329132,42,False
2020-06-15-16-45-06.341235,44,False
2020-06-15-16-45-06.352284,42,False
2020-06-15-16-45-06.364330,47,False
2020-06-15-16-45-06.376443,51,False
2020-06-15-16-45-06.388839,50,False
2020-06-15-16-45-06.401171,51,False
2020-06-15-16-45-06.413028,51,False
2020-06-15-16-45-06.424078,52,False
2020-06-15-16-45-06.435463,53,False
2020-06-15-16-45-06.447889,48,False
2020-06-15-16-45-06.460304,41,False
2020-06-15-16-45-06.472020,34,False
2020-06-15-16-45-06.483624,31,False
2020-06-15-16-45-06.494775,27,False
2020-06-15-16-45-06.506931,31,False
2020-06-15-16-45-06.518859,31,False
2020-06-15-16-45-06.531314,30,False
2020-06-15-16-45-06.543233,27,False
2020-06-15-16-45-06.555218,23,False
2020-06-15-16-45-06.566073,21,False
2020-06-15-16-45-06.578194,23,False
2020-06-15-16-45-06.590447,25,False
2020-06-15-16-45-06.601457,29,False
2020-06-15-16-45-06.613909,33,False
2020-06-15-16-45-06.624680,35,False
2020-06-15-16-45-06.636043,37,False
2020-06-15-16-45-06.648818,40,False
2020-06-15-16-45-06.661243,40,False
2020-06-15-16-45-06.672595,39,False
2020-06-15-16-45-06.683367,38,False
2020-06-15-16-45-06.694264,36,False
2020-06-15-16-45-06.705621,30,False
2020-06-15-16-45-06.717876,24,False
2020-06-15-16-45-06.730701,20,False
2020-06-15-16-45-06.742667,25,False
2020-06-15-16-45-06.754665,22,False
2020-06-15-16-45-06.765370,23,False
2020-06-15-16-45-06.776112,24,False
2020-06-15-16-45-06.786490,26,False
2020-06-15-16-45-06.798897,19,False
2020-06-15-16-45-06.811129,20,False
2020-06-15-16-45-06.822762,20,False
2020-06-15-16-45-06.833836,20,False
2020-06-15-16-45-06.845852,19,False
2020-06-15-16-45-06.857271,15,False
2020-06-15-16-45-06.869268,29,False
2020-06-15-16-45-06.881295,43,False
2020-06-15-16-45-06.893039,57,False
2020-06-15-16-45-06.903631,254,False
2020-06-15-16-45-06.914920,454,False
2020-06-15-16-45-06.926241,636,False
2020-06-15-16-45-06.939744,792,False
2020-06-15-16-45-06.951212,948,False
2020-06-15-16-45-06.961874,923,False
2020-06-15-16-45-06.972249,897,False
2020-06-15-16-45-06.983749,739,False
2020-06-15-16-45-06.994849,607,False
2020-06-15-16-45-07.007412,475,False
2020-06-15-16-45-07.018887,343,False
2020-06-15-16-45-07.031545,211,False
2020-06-15-16-45-07.044200,383,False
2020-06-15-16-45-07.056276,751,False
2020-06-15-16-45-07.068836,1118,True
2020-06-15-16-45-07.081148,1486,True
2020-06-15-16-45-07.093023,1745,True
2020-06-15-16-45-07.105644,1831,True
2020-06-15-16-45-07.118245,1723,True
2020-06-15-16-45-07.129696,1422,True
2020-06-15-16-45-07.141448,1120,True
2020-06-15-16-45-07.153528,927,True
2020-06-15-16-45-07.164162,679,True
2020-06-15-16-45-07.176561,431,True
2020-06-15-16-45-07.189114,376,False
2020-06-15-16-45-07.201211,373,False
2020-06-15-16-45-07.213867,398,False
2020-06-15-16-45-07.225326,478,False
2020-06-15-16-45-07.236780,557,False
2020-06-15-16-45-07.248903,649,False
2020-06-15-16-45-07.261185,689,False
2020-06-15-16-45-07.273763,700,False
2020-06-15-16-45-07.285775,700,False
2020-06-15-16-45-07.297885,700,False
2020-06-15-16-45-07.309967,688,False
2020-06-15-16-45-07.321572,676,False
2020-06-15-16-45-07.333392,664,False
2020-06-15-16-45-07.344708,628,False
2020-06-15-16-45-07.355785,593,False
2020-06-15-16-45-07.367447,557,False
2020-06-15-16-45-07.379805,505,False
2020-06-15-16-45-07.391177,452,False
2020-06-15-16-45-07.402561,434,False
2020-06-15-16-45-07.414840,412,False
2020-06-15-16-45-07.426558,371,False
2020-06-15-16-45-07.438948,347,False
2020-06-15-16-45-07.451263,316,False
2020-06-15-16-45-07.461553,277,False
2020-06-15-16-45-07.472863,244,False
2020-06-15-16-45-07.484354,229,False
2020-06-15-16-45-07.496254,199,False
2020-06-15-16-45-07.508859,177,False
2020-06-15-16-45-07.521232,161,False
2020-06-15-16-45-07.533480,137,False
2020-06-15-16-45-07.544583,112,False
2020-06-15-16-45-07.556352,102,False
2020-06-15-16-45-07.568835,89,False
2020-06-15-16-45-07.581276,67,False
2020-06-15-16-45-07.591587,53,False
2020-06-15-16-45-07.602598,40,False
2020-06-15-16-45-07.614082,26,False
2020-06-15-16-45-07.624712,17,False
2020-06-15-16-45-07.636114,17,False
2020-06-15-16-45-07.646929,18,False
2020-06-15-16-45-07.659295,19,False
2020-06-15-16-45-07.671693,21,False
2020-06-15-16-45-07.682575,18,False
2020-06-15-16-45-07.693624,15,False
2020-06-15-16-45-07.704939,11,False
2020-06-15-16-45-07.716112,10,False
2020-06-15-16-45-07.727782,9,False
2020-06-15-16-45-07.738979,13,False
2020-06-15-16-45-07.751447,21,False
2020-06-15-16-45-07.763285,28,False
2020-06-15-16-45-07.774895,33,False
2020-06-15-16-45-07.786887,30,False
2020-06-15-16-45-07.798913,27,False
2020-06-15-16-45-07.811340,20,False
2020-06-15-16-45-07.821680,13,False
2020-06-15-16-45-07.834207,6,False
2020-06-15-16-45-07.845683,15,False
2020-06-15-16-45-07.857316,24,False
2020-06-15-16-45-07.868842,34,False
2020-06-15-16-45-07.881319,37,False
2020-06-15-16-45-07.892843,38,False
2020-06-15-16-45-07.904418,30,False
2020-06-15-16-45-07.915588,22,False
2020-06-15-16-45-07.927954,14,False
2020-06-15-16-45-07.939586,10,False
2020-06-15-16-45-07.951257,13,False
2020-06-15-16-45-07.962866,16,False
2020-06-15-16-45-07.974457,19,False
2020-06-15-16-45-07.985908,24,False
2020-06-15-16-45-07.996418,25,False
2020-06-15-16-45-08.008846,20,False
2020-06-15-16-45-08.021274,19,False
2020-06-15-16-45-08.032848,17,False
2020-06-15-16-45-08.044501,13,False
2020-06-15-16-45-08.055408,17,False
2020-06-15-16-45-08.068060,21,False
2020-06-15-16-45-08.078829,22,False
2020-06-15-16-45-08.091329,25,False
2020-06-15-16-45-08.103699,28,False
2020-06-15-16-45-08.114532,30,False
2020-06-15-16-45-08.126043,33,False
2020-06-15-16-45-08.137685,36,False
2020-06-15-16-45-08.148933,36,False
2020-06-15-16-45-08.161669,33,False
2020-06-15-16-45-08.173273,32,False
2020-06-15-16-45-08.183636,32,False
2020-06-15-16-45-08.194873,31,False
2020-06-15-16-45-08.207287,30,False
2020-06-15-16-45-08.219545,33,False
2020-06-15-16-45-08.232776,33,False
2020-06-15-16-45-08.244667,31,False
2020-06-15-16-45-08.257105,29,False
2020-06-15-16-45-08.269393,27,False
2020-06-15-16-45-08.281478,24,False
2020-06-15-16-45-08.292618,21,False
2020-06-15-16-45-08.304315,21,False
2020-06-15-16-45-08.315027,18,False
2020-06-15-16-45-08.326434,14,False
2020-06-15-16-45-08.338891,11,False
2020-06-15-16-45-08.351339,8,False
2020-06-15-16-45-08.361912,7,False
2020-06-15-16-45-08.373758,7,False
2020-06-15-16-45-08.384118,8,False
2020-06-15-16-45-08.395137,11,False
2020-06-15-16-45-08.407398,14,False
2020-06-15-16-45-08.418917,15,False
2020-06-15-16-45-08.431251,17,False
2020-06-15-16-45-08.442019,22,False
2020-06-15-16-45-08.453566,24,False
2020-06-15-16-45-08.464251,28,False
2020-06-15-16-45-08.474656,31,False
2020-06-15-16-45-08.485278,35,False
2020-06-15-16-45-08.496697,40,False
2020-06-15-16-45-08.509084,46,False
2020-06-15-16-45-08.521275,52,False
2020-06-15-16-45-08.533484,58,False
2020-06-15-16-45-08.544831,64,False
2020-06-15-16-45-08.556275,64,False
2020-06-15-16-45-08.569848,64,False
2020-06-15-16-45-08.581298,63,False
2020-06-15-16-45-08.591651,61,False
2020-06-15-16-45-08.602426,59,False
2020-06-15-16-45-08.613259,50,False
2020-06-15-16-45-08.624784,41,False
2020-06-15-16-45-08.635523,34,False
2020-06-15-16-45-08.645638,27,False
2020-06-15-16-45-08.657112,19,False
2020-06-15-16-45-08.668995,18,False
2020-06-15-16-45-08.681362,17,False
2020-06-15-16-45-08.693935,17,False
2020-06-15-16-45-08.706485,16,False
2020-06-15-16-45-08.719026,20,False
2020-06-15-16-45-08.731265,24,False
2020-06-15-16-45-08.743735,27,False
2020-06-15-16-45-08.754634,28,False
2020-06-15-16-45-08.765927,29,False
2020-06-15-16-45-08.777561,26,False
2020-06-15-16-45-08.789036,21,False
2020-06-15-16-45-08.801276,15,False
2020-06-15-16-45-08.812955,13,False
2020-06-15-16-45-08.825437,10,False
2020-06-15-16-45-08.836749,8,False
2020-06-15-16-45-08.849010,8,False
2020-06-15-16-45-08.861240,9,False
2020-06-15-16-45-08.873754,20,False
2020-06-15-16-45-08.883927,30,False
2020-06-15-16-45-08.895613,40,False
2020-06-15-16-45-08.906566,48,False
2020-06-15-16-45-08.919002,59,False
2020-06-15-16-45-08.931318,60,False
2020-06-15-16-45-08.942586,57,False
2020-06-15-16-45-08.955258,49,False
2020-06-15-16-45-08.967127,43,False
2020-06-15-16-45-08.979748,31,False
2020-06-15-16-45-08.991365,26,False
2020-06-15-16-45-09.002823,26,False
2020-06-15-16-45-09.013564,30,False
2020-06-15-16-45-09.024753,34,False
2020-06-15-16-45-09.037366,40,False
2020-06-15-16-45-09.048994,39,False
2020-06-15-16-45-09.061367,31,False
2020-06-15-16-45-09.073155,23,False
2020-06-15-16-45-09.084663,16,False
2020-06-15-16-45-09.097131,12,False
2020-06-15-16-45-09.109039,8,False
2020-06-15-16-45-09.121283,11,False
2020-06-15-16-45-09.133237,14,False
2020-06-15-16-45-09.144551,18,False
2020-06-15-16-45-09.155648,15,False
2020-06-15-16-45-09.167196,12,False
2020-06-15-16-45-09.179175,9,False
2020-06-15-16-45-09.191381,10,False
2020-06-15-16-45-09.201673,11,False
2020-06-15-16-45-09.212937,15,False
2020-06-15-16-45-09.224980,19,False
2020-06-15-16-45-09.236944,27,False
2020-06-15-16-45-09.248936,30,False
2020-06-15-16-45-09.261345,35,False
2020-06-15-16-45-09.273465,40,False
2020-06-15-16-45-09.284159,45,False
2020-06-15-16-45-09.295998,47,False
2020-06-15-16-45-09.307160,49,False
2020-06-15-16-45-09.319318,49,False
2020-06-15-16-45-09.332662,47,False
2020-06-15-16-45-09.343336,46,False
2020-06-15-16-45-09.353472,44,False
2020-06-15-16-45-09.364707,42,False
2020-06-15-16-45-09.376788,44,False
2020-06-15-16-45-09.388972,48,False
2020-06-15-16-45-09.401276,51,False
2020-06-15-16-45-09.412713,54,False
2020-06-15-16-45-09.424249,58,False
2020-06-15-16-45-09.436227,56,False
2020-06-15-16-45-09.448722,49,False
2020-06-15-16-45-09.461353,42,False
2020-06-15-16-45-09.473677,35,False
2020-06-15-16-45-09.486017,28,False
2020-06-15-16-45-09.497884,23,False
2020-06-15-16-45-09.509828,24,False
2020-06-15-16-45-09.522536,20,False
2020-06-15-16-45-09.533048,16,False
2020-06-15-16-45-09.544644,11,False
2020-06-15-16-45-09.557043,7,False
2020-06-15-16-45-09.570498,6,False
2020-06-15-16-45-09.582371,9,False
2020-06-15-16-45-09.593839,13,False
2020-06-15-16-45-09.604780,17,False
2020-06-15-16-45-09.614855,22,False
2020-06-15-16-45-09.627584,26,False
2020-06-15-16-45-09.639593,30,False
2020-06-15-16-45-09.651381,34,False
2020-06-15-16-45-09.662210,42,False
2020-06-15-16-45-09.672945,50,False
2020-06-15-16-45-09.684488,54,False
2020-06-15-16-45-09.695399,57,False
2020-06-15-16-45-09.707014,59,False
2020-06-15-16-45-09.718969,56,False
2020-06-15-16-45-09.731895,53,False
2020-06-15-16-45-09.742478,50,False
2020-06-15-16-45-09.753284,50,False
2020-06-15-16-45-09.764760,50,False
2020-06-15-16-45-09.777162,51,False
2020-06-15-16-45-09.789561,52,False
2020-06-15-16-45-09.801407,48,False
2020-06-15-16-45-09.812430,43,False
2020-06-15-16-45-09.823811,38,False
2020-06-15-16-45-09.835483,27,False
2020-06-15-16-45-09.847075,17,False
2020-06-15-16-45-09.859038,11,False
2020-06-15-16-45-09.871422,6,False
2020-06-15-16-45-09.882922,1,False
2020-06-15-16-45-09.895189,1,False
2020-06-15-16-45-09.907244,4,False
2020-06-15-16-45-09.919047,9,False
2020-06-15-16-45-09.931294,14,False
2020-06-15-16-45-09.942900,21,False
2020-06-15-16-45-09.953892,28,False
2020-06-15-16-45-09.964644,33,False
2020-06-15-16-45-09.976138,36,False
2020-06-15-16-45-09.987119,46,False
2020-06-15-16-45-09.999072,53,False
2020-06-15-16-45-10.011431,60,False
2020-06-15-16-45-10.021704,66,False
2020-06-15-16-45-10.032418,73,False
2020-06-15-16-45-10.044791,70,False
