2020-06-15-16-39-08.867097,6,False
2020-06-15-16-39-08.879440,8,False
2020-06-15-16-39-08.891371,14,False
2020-06-15-16-39-08.902600,20,False
2020-06-15-16-39-08.914766,26,False
2020-06-15-16-39-08.927007,39,False
2020-06-15-16-39-08.939693,50,False
2020-06-15-16-39-08.950161,57,False
2020-06-15-16-39-08.960520,59,False
2020-06-15-16-39-08.972559,62,False
2020-06-15-16-39-08.982745,57,False
2020-06-15-16-39-08.995115,50,False
2020-06-15-16-39-09.008279,43,False
2020-06-15-16-39-09.020110,40,False
2020-06-15-16-39-09.032219,42,False
2020-06-15-16-39-09.043182,41,False
2020-06-15-16-39-09.054073,43,False
2020-06-15-16-39-09.064993,45,False
2020-06-15-16-39-09.077651,42,False
2020-06-15-16-39-09.089740,34,False
2020-06-15-16-39-09.100341,28,False
2020-06-15-16-39-09.111732,20,False
2020-06-15-16-39-09.123228,12,False
2020-06-15-16-39-09.134720,9,False
2020-06-15-16-39-09.147105,6,False
2020-06-15-16-39-09.159510,4,False
2020-06-15-16-39-09.171620,5,False
2020-06-15-16-39-09.182228,6,False
2020-06-15-16-39-09.194103,10,False
2020-06-15-16-39-09.207253,13,False
2020-06-15-16-39-09.219336,18,False
2020-06-15-16-39-09.231022,21,False
2020-06-15-16-39-09.241345,23,False
2020-06-15-16-39-09.252689,23,False
2020-06-15-16-39-09.264882,22,False
2020-06-15-16-39-09.277118,19,False
2020-06-15-16-39-09.289351,18,False
2020-06-15-16-39-09.301284,18,False
2020-06-15-16-39-09.313454,18,False
2020-06-15-16-39-09.325371,18,False
2020-06-15-16-39-09.337169,19,False
2020-06-15-16-39-09.349667,20,False
2020-06-15-16-39-09.361398,21,False
2020-06-15-16-39-09.372811,32,False
2020-06-15-16-39-09.384324,43,False
2020-06-15-16-39-09.397087,52,False
2020-06-15-16-39-09.409701,53,False
2020-06-15-16-39-09.421431,54,False
2020-06-15-16-39-09.432059,45,False
2020-06-15-16-39-09.442348,35,False
2020-06-15-16-39-09.454324,25,False
2020-06-15-16-39-09.466632,24,False
2020-06-15-16-39-09.477199,24,False
2020-06-15-16-39-09.490057,24,False
2020-06-15-16-39-09.501214,27,False
2020-06-15-16-39-09.512614,27,False
2020-06-15-16-39-09.524724,26,False
2020-06-15-16-39-09.537631,25,False
2020-06-15-16-39-09.549380,27,False
2020-06-15-16-39-09.559505,23,False
2020-06-15-16-39-09.570874,21,False
2020-06-15-16-39-09.583810,19,False
2020-06-15-16-39-09.595657,22,False
2020-06-15-16-39-09.607089,21,False
2020-06-15-16-39-09.619454,25,False
2020-06-15-16-39-09.631609,29,False
2020-06-15-16-39-09.642810,35,False
2020-06-15-16-39-09.654910,32,False
