2020-06-15-16-45-45.522908,69,False
2020-06-15-16-45-45.534882,68,False
2020-06-15-16-45-45.546838,68,False
2020-06-15-16-45-45.557896,68,False
2020-06-15-16-45-45.570120,67,False
2020-06-15-16-45-45.582493,66,False
2020-06-15-16-45-45.594814,65,False
2020-06-15-16-45-45.606854,63,False
2020-06-15-16-45-45.617569,61,False
2020-06-15-16-45-45.630121,58,False
2020-06-15-16-45-45.642461,57,False
2020-06-15-16-45-45.654821,55,False
2020-06-15-16-45-45.667578,53,False
2020-06-15-16-45-45.680113,51,False
2020-06-15-16-45-45.692766,49,False
2020-06-15-16-45-45.704408,47,False
2020-06-15-16-45-45.714611,47,False
2020-06-15-16-45-45.725204,44,False
2020-06-15-16-45-45.737631,41,False
2020-06-15-16-45-45.748158,38,False
2020-06-15-16-45-45.760747,36,False
2020-06-15-16-45-45.773269,33,False
2020-06-15-16-45-45.785262,31,False
2020-06-15-16-45-45.797649,28,False
2020-06-15-16-45-45.807783,26,False
2020-06-15-16-45-45.820658,24,False
2020-06-15-16-45-45.832535,24,False
2020-06-15-16-45-45.844165,26,False
2020-06-15-16-45-45.855816,28,False
2020-06-15-16-45-45.867914,28,False
2020-06-15-16-45-45.880134,27,False
2020-06-15-16-45-45.893441,27,False
2020-06-15-16-45-45.904871,28,False
2020-06-15-16-45-45.917475,29,False
2020-06-15-16-45-45.928431,30,False
2020-06-15-16-45-45.940138,32,False
2020-06-15-16-45-45.952486,31,False
2020-06-15-16-45-45.963993,34,False
2020-06-15-16-45-45.975088,36,False
2020-06-15-16-45-45.987083,38,False
2020-06-15-16-45-45.999044,40,False
2020-06-15-16-45-46.010129,39,False
2020-06-15-16-45-46.022477,41,False
2020-06-15-16-45-46.033173,43,False
2020-06-15-16-45-46.045238,45,False
2020-06-15-16-45-46.055797,45,False
2020-06-15-16-45-46.067997,42,False
2020-06-15-16-45-46.080550,39,False
2020-06-15-16-45-46.092526,36,False
2020-06-15-16-45-46.103565,36,False
2020-06-15-16-45-46.116106,34,False
2020-06-15-16-45-46.126557,35,False
2020-06-15-16-45-46.137522,33,False
2020-06-15-16-45-46.148733,30,False
2020-06-15-16-45-46.161317,28,False
2020-06-15-16-45-46.172776,26,False
2020-06-15-16-45-46.183995,23,False
2020-06-15-16-45-46.195422,21,False
2020-06-15-16-45-46.205600,19,False
2020-06-15-16-45-46.216537,18,False
2020-06-15-16-45-46.228361,18,False
2020-06-15-16-45-46.240184,19,False
2020-06-15-16-45-46.252600,19,False
2020-06-15-16-45-46.263355,18,False
2020-06-15-16-45-46.273549,18,False
2020-06-15-16-45-46.284222,20,False
2020-06-15-16-45-46.294467,22,False
2020-06-15-16-45-46.306518,24,False
2020-06-15-16-45-46.318501,27,False
2020-06-15-16-45-46.329757,31,False
2020-06-15-16-45-46.342491,34,False
2020-06-15-16-45-46.353241,36,False
2020-06-15-16-45-46.364857,39,False
2020-06-15-16-45-46.374960,42,False
2020-06-15-16-45-46.386022,43,False
2020-06-15-16-45-46.396689,45,False
2020-06-15-16-45-46.407946,46,False
2020-06-15-16-45-46.420128,46,False
2020-06-15-16-45-46.432731,46,False
2020-06-15-16-45-46.443206,45,False
2020-06-15-16-45-46.454303,43,False
2020-06-15-16-45-46.465270,41,False
2020-06-15-16-45-46.475518,40,False
2020-06-15-16-45-46.487282,38,False
2020-06-15-16-45-46.497947,36,False
2020-06-15-16-45-46.510131,34,False
2020-06-15-16-45-46.522852,32,False
2020-06-15-16-45-46.533299,30,False
2020-06-15-16-45-46.545893,27,False
2020-06-15-16-45-46.556281,24,False
2020-06-15-16-45-46.566528,22,False
2020-06-15-16-45-46.576820,20,False
2020-06-15-16-45-46.586909,18,False
2020-06-15-16-45-46.597262,16,False
2020-06-15-16-45-46.608380,15,False
2020-06-15-16-45-46.620143,13,False
2020-06-15-16-45-46.633017,11,False
2020-06-15-16-45-46.644132,13,False
2020-06-15-16-45-46.654974,16,False
2020-06-15-16-45-46.665091,18,False
2020-06-15-16-45-46.675634,19,False
2020-06-15-16-45-46.686952,21,False
2020-06-15-16-45-46.697773,22,False
2020-06-15-16-45-46.710129,23,False
2020-06-15-16-45-46.722924,25,False
2020-06-15-16-45-46.733283,28,False
2020-06-15-16-45-46.744231,30,False
2020-06-15-16-45-46.756376,32,False
2020-06-15-16-45-46.766567,34,False
2020-06-15-16-45-46.776720,37,False
2020-06-15-16-45-46.787015,39,False
2020-06-15-16-45-46.797976,41,False
2020-06-15-16-45-46.810167,42,False
2020-06-15-16-45-46.822668,43,False
2020-06-15-16-45-46.833245,45,False
2020-06-15-16-45-46.844381,47,False
2020-06-15-16-45-46.856802,50,False
2020-06-15-16-45-46.867525,47,False
2020-06-15-16-45-46.877959,44,False
2020-06-15-16-45-46.890440,42,False
2020-06-15-16-45-46.902630,40,False
2020-06-15-16-45-46.914470,39,False
2020-06-15-16-45-46.924575,38,False
2020-06-15-16-45-46.935493,37,False
2020-06-15-16-45-46.947131,36,False
2020-06-15-16-45-46.958992,33,False
2020-06-15-16-45-46.971089,31,False
2020-06-15-16-45-46.982710,29,False
2020-06-15-16-45-46.994858,27,False
2020-06-15-16-45-47.006120,25,False
2020-06-15-16-45-47.016536,22,False
2020-06-15-16-45-47.028650,21,False
2020-06-15-16-45-47.040518,19,False
2020-06-15-16-45-47.052666,18,False
2020-06-15-16-45-47.065059,19,False
2020-06-15-16-45-47.076716,19,False
2020-06-15-16-45-47.088732,18,False
2020-06-15-16-45-47.099746,22,False
2020-06-15-16-45-47.110192,25,False
2020-06-15-16-45-47.122883,29,False
2020-06-15-16-45-47.134584,33,False
2020-06-15-16-45-47.147169,34,False
2020-06-15-16-45-47.158433,35,False
2020-06-15-16-45-47.170169,36,False
2020-06-15-16-45-47.182618,37,False
2020-06-15-16-45-47.194768,39,False
2020-06-15-16-45-47.205072,42,False
2020-06-15-16-45-47.217661,42,False
2020-06-15-16-45-47.230171,43,False
2020-06-15-16-45-47.240471,43,False
2020-06-15-16-45-47.251561,42,False
2020-06-15-16-45-47.262610,41,False
2020-06-15-16-45-47.274586,40,False
2020-06-15-16-45-47.285951,44,False
2020-06-15-16-45-47.296763,47,False
2020-06-15-16-45-47.307574,51,False
2020-06-15-16-45-47.320190,79,False
2020-06-15-16-45-47.332557,105,False
2020-06-15-16-45-47.344978,131,False
2020-06-15-16-45-47.356178,180,False
2020-06-15-16-45-47.366792,209,True
2020-06-15-16-45-47.377034,239,True
2020-06-15-16-45-47.388626,270,True
2020-06-15-16-45-47.400784,296,True
2020-06-15-16-45-47.412648,323,True
2020-06-15-16-45-47.424769,349,True
2020-06-15-16-45-47.435056,351,True
2020-06-15-16-45-47.447423,355,True
2020-06-15-16-45-47.458778,358,True
2020-06-15-16-45-47.471096,362,True
2020-06-15-16-45-47.482542,366,True
2020-06-15-16-45-47.493153,370,True
2020-06-15-16-45-47.505171,374,True
2020-06-15-16-45-47.515809,392,True
2020-06-15-16-45-47.528464,451,True
2020-06-15-16-45-47.540666,519,True
2020-06-15-16-45-47.552641,563,True
2020-06-15-16-45-47.564983,582,True
2020-06-15-16-45-47.575228,602,True
2020-06-15-16-45-47.585408,599,True
2020-06-15-16-45-47.597603,588,True
