2020-06-15-16-39-08.867097,6,False
2020-06-15-16-39-08.879440,6,False
2020-06-15-16-39-08.891371,8,False
2020-06-15-16-39-08.902600,9,False
2020-06-15-16-39-08.914766,11,False
2020-06-15-16-39-08.927007,14,False
2020-06-15-16-39-08.939693,17,False
2020-06-15-16-39-08.950161,20,False
2020-06-15-16-39-08.960520,23,False
2020-06-15-16-39-08.972559,25,False
2020-06-15-16-39-08.982745,27,False
2020-06-15-16-39-08.995115,28,False
2020-06-15-16-39-09.008279,30,False
2020-06-15-16-39-09.020110,31,False
2020-06-15-16-39-09.032219,34,False
2020-06-15-16-39-09.043182,36,False
2020-06-15-16-39-09.054073,38,False
2020-06-15-16-39-09.064993,40,False
2020-06-15-16-39-09.077651,40,False
2020-06-15-16-39-09.089740,41,False
2020-06-15-16-39-09.100341,41,False
2020-06-15-16-39-09.111732,41,False
2020-06-15-16-39-09.123228,39,False
2020-06-15-16-39-09.134720,37,False
2020-06-15-16-39-09.147105,36,False
2020-06-15-16-39-09.159510,33,False
2020-06-15-16-39-09.171620,29,False
2020-06-15-16-39-09.182228,26,False
2020-06-15-16-39-09.194103,25,False
2020-06-15-16-39-09.207253,24,False
2020-06-15-16-39-09.219336,23,False
2020-06-15-16-39-09.231022,22,False
2020-06-15-16-39-09.241345,21,False
2020-06-15-16-39-09.252689,21,False
2020-06-15-16-39-09.264882,19,False
2020-06-15-16-39-09.277118,17,False
2020-06-15-16-39-09.289351,16,False
2020-06-15-16-39-09.301284,15,False
2020-06-15-16-39-09.313454,15,False
2020-06-15-16-39-09.325371,15,False
2020-06-15-16-39-09.337169,15,False
2020-06-15-16-39-09.349667,16,False
2020-06-15-16-39-09.361398,17,False
2020-06-15-16-39-09.372811,21,False
2020-06-15-16-39-09.384324,24,False
2020-06-15-16-39-09.397087,27,False
2020-06-15-16-39-09.409701,28,False
2020-06-15-16-39-09.421431,29,False
2020-06-15-16-39-09.432059,29,False
2020-06-15-16-39-09.442348,29,False
2020-06-15-16-39-09.454324,29,False
2020-06-15-16-39-09.466632,29,False
2020-06-15-16-39-09.477199,29,False
2020-06-15-16-39-09.490057,30,False
2020-06-15-16-39-09.501214,30,False
2020-06-15-16-39-09.512614,31,False
2020-06-15-16-39-09.524724,31,False
2020-06-15-16-39-09.537631,31,False
2020-06-15-16-39-09.549380,32,False
2020-06-15-16-39-09.559505,32,False
2020-06-15-16-39-09.570874,31,False
2020-06-15-16-39-09.583810,31,False
2020-06-15-16-39-09.595657,31,False
2020-06-15-16-39-09.607089,29,False
2020-06-15-16-39-09.619454,27,False
2020-06-15-16-39-09.631609,26,False
2020-06-15-16-39-09.642810,26,False
2020-06-15-16-39-09.654910,26,False
2020-06-15-16-39-09.666998,25,False
2020-06-15-16-39-09.680031,26,False
2020-06-15-16-39-09.690175,26,False
2020-06-15-16-39-09.702135,27,False
2020-06-15-16-39-09.714756,29,False
2020-06-15-16-39-09.727083,30,False
2020-06-15-16-39-09.739380,31,False
2020-06-15-16-39-09.750966,33,False
2020-06-15-16-39-09.762537,35,False
2020-06-15-16-39-09.773276,37,False
2020-06-15-16-39-09.785459,38,False
2020-06-15-16-39-09.797109,41,False
2020-06-15-16-39-09.809740,41,False
2020-06-15-16-39-09.821476,42,False
2020-06-15-16-39-09.832744,41,False
2020-06-15-16-39-09.844615,42,False
2020-06-15-16-39-09.857025,45,False
2020-06-15-16-39-09.869825,49,False
2020-06-15-16-39-09.880630,56,False
2020-06-15-16-39-09.891256,64,False
2020-06-15-16-39-09.902481,71,True
2020-06-15-16-39-09.913685,79,True
2020-06-15-16-39-09.926183,86,True
2020-06-15-16-39-09.938809,136,True
2020-06-15-16-39-09.949603,185,True
2020-06-15-16-39-09.961106,234,True
2020-06-15-16-39-09.971699,239,True
2020-06-15-16-39-09.982938,245,True
2020-06-15-16-39-09.995202,250,True
2020-06-15-16-39-10.007499,312,True
2020-06-15-16-39-10.019557,374,True
2020-06-15-16-39-10.031389,436,True
2020-06-15-16-39-10.043168,504,True
2020-06-15-16-39-10.054605,573,True
