2020-06-15-16-39-58.509128,8,False
2020-06-15-16-39-58.521727,8,False
2020-06-15-16-39-58.532866,8,False
2020-06-15-16-39-58.544970,8,False
2020-06-15-16-39-58.557587,9,False
2020-06-15-16-39-58.569162,10,False
2020-06-15-16-39-58.581169,12,False
2020-06-15-16-39-58.591882,13,False
2020-06-15-16-39-58.602018,15,False
2020-06-15-16-39-58.613049,17,False
2020-06-15-16-39-58.623966,18,False
2020-06-15-16-39-58.635962,19,False
2020-06-15-16-39-58.648551,19,False
2020-06-15-16-39-58.660927,20,False
2020-06-15-16-39-58.673611,20,False
2020-06-15-16-39-58.685551,21,False
2020-06-15-16-39-58.696244,21,False
2020-06-15-16-39-58.708544,22,False
2020-06-15-16-39-58.718765,22,False
2020-06-15-16-39-58.732255,24,False
2020-06-15-16-39-58.746392,25,False
2020-06-15-16-39-58.758478,27,False
2020-06-15-16-39-58.771110,27,False
2020-06-15-16-39-58.782753,28,False
2020-06-15-16-39-58.793989,28,False
2020-06-15-16-39-58.804490,28,False
2020-06-15-16-39-58.816247,28,False
2020-06-15-16-39-58.828505,28,False
2020-06-15-16-39-58.840901,28,False
2020-06-15-16-39-58.852598,28,False
2020-06-15-16-39-58.864832,28,False
2020-06-15-16-39-58.876703,28,False
2020-06-15-16-39-58.888462,28,False
2020-06-15-16-39-58.900946,27,False
2020-06-15-16-39-58.912607,26,False
2020-06-15-16-39-58.924184,25,False
2020-06-15-16-39-58.935865,25,False
2020-06-15-16-39-58.947190,25,False
2020-06-15-16-39-58.958532,25,False
2020-06-15-16-39-58.970848,25,False
2020-06-15-16-39-58.983225,26,False
2020-06-15-16-39-58.995605,27,False
2020-06-15-16-39-59.006714,29,False
2020-06-15-16-39-59.018884,30,False
2020-06-15-16-39-59.032386,30,False
2020-06-15-16-39-59.044171,31,False
2020-06-15-16-39-59.056161,32,False
2020-06-15-16-39-59.068473,33,False
2020-06-15-16-39-59.080827,34,False
2020-06-15-16-39-59.092843,35,False
2020-06-15-16-39-59.105083,34,False
2020-06-15-16-39-59.117382,33,False
2020-06-15-16-39-59.129313,33,False
2020-06-15-16-39-59.140852,33,False
2020-06-15-16-39-59.153550,33,False
2020-06-15-16-39-59.164900,33,False
2020-06-15-16-39-59.177450,33,False
2020-06-15-16-39-59.189191,32,False
2020-06-15-16-39-59.200888,32,False
2020-06-15-16-39-59.212649,32,False
2020-06-15-16-39-59.222865,33,False
2020-06-15-16-39-59.234755,33,False
2020-06-15-16-39-59.246385,34,False
2020-06-15-16-39-59.258494,35,False
2020-06-15-16-39-59.270862,36,False
2020-06-15-16-39-59.282466,36,False
2020-06-15-16-39-59.293978,35,False
2020-06-15-16-39-59.305538,34,False
2020-06-15-16-39-59.316784,33,False
2020-06-15-16-39-59.328561,33,False
2020-06-15-16-39-59.340992,31,False
2020-06-15-16-39-59.353010,31,False
2020-06-15-16-39-59.363831,30,False
2020-06-15-16-39-59.375267,31,False
2020-06-15-16-39-59.385929,31,False
2020-06-15-16-39-59.398506,32,False
2020-06-15-16-39-59.411219,32,False
2020-06-15-16-39-59.423921,32,False
2020-06-15-16-39-59.434732,33,False
2020-06-15-16-39-59.447123,32,False
2020-06-15-16-39-59.458556,33,False
2020-06-15-16-39-59.470967,34,False
2020-06-15-16-39-59.483303,35,False
2020-06-15-16-39-59.495882,35,False
2020-06-15-16-39-59.506786,34,False
2020-06-15-16-39-59.519057,34,False
2020-06-15-16-39-59.530957,35,False
2020-06-15-16-39-59.541363,35,False
2020-06-15-16-39-59.553089,35,False
2020-06-15-16-39-59.564494,35,False
2020-06-15-16-39-59.577148,35,False
2020-06-15-16-39-59.588982,34,False
2020-06-15-16-39-59.600879,35,False
2020-06-15-16-39-59.613144,35,False
2020-06-15-16-39-59.624645,35,False
2020-06-15-16-39-59.636528,34,False
2020-06-15-16-39-59.649105,35,False
2020-06-15-16-39-59.660970,35,False
2020-06-15-16-39-59.673203,34,False
2020-06-15-16-39-59.684894,34,False
2020-06-15-16-39-59.696342,33,False
2020-06-15-16-39-59.708609,31,False
2020-06-15-16-39-59.720846,30,False
2020-06-15-16-39-59.733267,28,False
2020-06-15-16-39-59.745494,28,False
2020-06-15-16-39-59.757999,28,False
2020-06-15-16-39-59.769207,27,False
2020-06-15-16-39-59.781910,26,False
2020-06-15-16-39-59.793547,25,False
2020-06-15-16-39-59.805244,25,False
2020-06-15-16-39-59.817127,25,False
2020-06-15-16-39-59.828612,24,False
2020-06-15-16-39-59.840856,25,False
2020-06-15-16-39-59.852821,26,False
2020-06-15-16-39-59.863983,27,False
2020-06-15-16-39-59.874876,28,False
2020-06-15-16-39-59.887425,29,False
2020-06-15-16-39-59.898627,31,False
2020-06-15-16-39-59.910896,32,False
2020-06-15-16-39-59.921084,34,False
2020-06-15-16-39-59.932743,36,False
2020-06-15-16-39-59.954669,36,False
2020-06-15-16-39-59.967186,36,False
2020-06-15-16-39-59.982948,35,False
2020-06-15-16-39-59.997090,34,False
2020-06-15-16-40-00.022887,35,False
2020-06-15-16-40-00.035203,34,False
2020-06-15-16-40-00.046817,34,False
2020-06-15-16-40-00.058794,34,False
2020-06-15-16-40-00.070861,33,False
2020-06-15-16-40-00.083043,33,False
2020-06-15-16-40-00.095297,33,False
2020-06-15-16-40-00.106145,33,False
2020-06-15-16-40-00.118512,34,False
2020-06-15-16-40-00.130898,33,False
2020-06-15-16-40-00.141138,32,False
2020-06-15-16-40-00.151235,32,False
2020-06-15-16-40-00.162313,32,False
2020-06-15-16-40-00.173307,31,False
2020-06-15-16-40-00.185324,31,False
2020-06-15-16-40-00.195506,30,False
2020-06-15-16-40-00.206225,31,False
2020-06-15-16-40-00.218586,31,True
2020-06-15-16-40-00.230997,32,True
2020-06-15-16-40-00.242798,32,True
2020-06-15-16-40-00.255161,32,True
2020-06-15-16-40-00.266840,31,True
2020-06-15-16-40-00.278535,31,True
2020-06-15-16-40-00.290861,30,True
2020-06-15-16-40-00.301728,29,True
2020-06-15-16-40-00.314006,27,True
2020-06-15-16-40-00.325567,28,True
2020-06-15-16-40-00.336918,28,True
2020-06-15-16-40-00.349234,45,True
2020-06-15-16-40-00.360915,63,True
2020-06-15-16-40-00.372212,79,True
2020-06-15-16-40-00.384445,91,True
2020-06-15-16-40-00.396433,102,True
2020-06-15-16-40-00.408651,114,True
2020-06-15-16-40-00.420995,182,True
2020-06-15-16-40-00.432914,250,True
2020-06-15-16-40-00.444631,318,True
2020-06-15-16-40-00.456185,387,True
2020-06-15-16-40-00.468629,421,True
2020-06-15-16-40-00.480945,456,True
2020-06-15-16-40-00.493170,491,True
2020-06-15-16-40-00.505591,505,True
2020-06-15-16-40-00.516712,519,True
2020-06-15-16-40-00.528589,534,True
2020-06-15-16-40-00.540914,536,True
2020-06-15-16-40-00.552784,539,True
2020-06-15-16-40-00.564059,541,True
2020-06-15-16-40-00.576715,543,True
2020-06-15-16-40-00.588578,545,True
2020-06-15-16-40-00.601036,573,True
2020-06-15-16-40-00.612411,609,True
2020-06-15-16-40-00.624445,644,True
2020-06-15-16-40-00.635798,683,True
2020-06-15-16-40-00.646325,722,True
2020-06-15-16-40-00.658639,761,True
2020-06-15-16-40-00.671049,800,True
2020-06-15-16-40-00.683257,833,True
2020-06-15-16-40-00.695342,866,True
2020-06-15-16-40-00.706178,883,True
2020-06-15-16-40-00.718568,890,True
2020-06-15-16-40-00.730985,897,True
2020-06-15-16-40-00.742193,909,True
2020-06-15-16-40-00.754565,915,True
2020-06-15-16-40-00.766212,920,True
2020-06-15-16-40-00.778595,870,True
2020-06-15-16-40-00.790957,819,True
2020-06-15-16-40-00.801725,763,True
2020-06-15-16-40-00.812551,705,True
2020-06-15-16-40-00.823360,679,True
2020-06-15-16-40-00.836022,654,True
2020-06-15-16-40-00.849282,624,True
2020-06-15-16-40-00.861071,614,True
2020-06-15-16-40-00.872525,605,True
2020-06-15-16-40-00.883223,596,True
2020-06-15-16-40-00.894747,598,True
2020-06-15-16-40-00.905692,597,True
2020-06-15-16-40-00.917126,596,True
2020-06-15-16-40-00.928713,596,False
