2020-06-15-16-44-17.068109,16,False
2020-06-15-16-44-17.078981,16,False
2020-06-15-16-44-17.090842,14,False
2020-06-15-16-44-17.103492,13,False
2020-06-15-16-44-17.115903,12,False
2020-06-15-16-44-17.127794,11,False
2020-06-15-16-44-17.138970,11,False
2020-06-15-16-44-17.150829,10,False
2020-06-15-16-44-17.163155,8,False
2020-06-15-16-44-17.175528,7,False
2020-06-15-16-44-17.186927,6,False
2020-06-15-16-44-17.198612,8,False
2020-06-15-16-44-17.210891,9,False
2020-06-15-16-44-17.222637,11,False
2020-06-15-16-44-17.234088,11,False
2020-06-15-16-44-17.246417,12,False
2020-06-15-16-44-17.257266,14,False
2020-06-15-16-44-17.269184,15,False
2020-06-15-16-44-17.280887,20,False
2020-06-15-16-44-17.293597,25,False
2020-06-15-16-44-17.305659,30,False
2020-06-15-16-44-17.316492,32,False
2020-06-15-16-44-17.327922,38,False
2020-06-15-16-44-17.339897,39,False
2020-06-15-16-44-17.352451,42,False
2020-06-15-16-44-17.364152,43,False
2020-06-15-16-44-17.376411,46,False
2020-06-15-16-44-17.388360,49,False
2020-06-15-16-44-17.400011,49,False
2020-06-15-16-44-17.411548,44,False
2020-06-15-16-44-17.424153,39,False
2020-06-15-16-44-17.436459,35,False
2020-06-15-16-44-17.446643,29,False
2020-06-15-16-44-17.458139,27,False
2020-06-15-16-44-17.469901,25,False
2020-06-15-16-44-17.481488,23,False
2020-06-15-16-44-17.492912,20,False
2020-06-15-16-44-17.504905,18,False
2020-06-15-16-44-17.516434,15,False
2020-06-15-16-44-17.528435,16,False
2020-06-15-16-44-17.540067,17,False
2020-06-15-16-44-17.551376,18,False
2020-06-15-16-44-17.562540,18,False
2020-06-15-16-44-17.574400,18,False
2020-06-15-16-44-17.586815,19,False
2020-06-15-16-44-17.599087,20,False
2020-06-15-16-44-17.610031,20,False
2020-06-15-16-44-17.621669,22,False
2020-06-15-16-44-17.634407,25,False
2020-06-15-16-44-17.646592,28,False
2020-06-15-16-44-17.656786,30,False
