2020-06-15-16-42-38.829903,38,False
2020-06-15-16-42-38.840673,39,False
2020-06-15-16-42-38.852135,40,False
2020-06-15-16-42-38.864402,41,False
2020-06-15-16-42-38.876195,39,False
2020-06-15-16-42-38.887127,37,False
2020-06-15-16-42-38.898557,35,False
2020-06-15-16-42-38.910314,32,False
2020-06-15-16-42-38.921917,33,False
2020-06-15-16-42-38.933375,33,False
2020-06-15-16-42-38.945655,32,False
2020-06-15-16-42-38.958888,31,False
2020-06-15-16-42-38.971273,28,False
2020-06-15-16-42-38.983400,24,False
2020-06-15-16-42-38.995705,24,False
2020-06-15-16-42-39.006151,26,False
2020-06-15-16-42-39.017421,27,False
2020-06-15-16-42-39.028623,28,False
2020-06-15-16-42-39.041564,29,False
2020-06-15-16-42-39.053407,30,False
2020-06-15-16-42-39.065673,32,False
2020-06-15-16-42-39.077736,28,False
2020-06-15-16-42-39.089437,27,False
2020-06-15-16-42-39.102004,25,False
2020-06-15-16-42-39.113853,26,False
2020-06-15-16-42-39.125730,25,False
2020-06-15-16-42-39.137612,24,False
2020-06-15-16-42-39.149174,22,False
2020-06-15-16-42-39.161218,17,False
2020-06-15-16-42-39.173499,12,False
2020-06-15-16-42-39.185697,10,False
2020-06-15-16-42-39.196531,12,False
2020-06-15-16-42-39.209095,14,False
2020-06-15-16-42-39.221225,18,False
2020-06-15-16-42-39.233310,21,False
2020-06-15-16-42-39.245659,23,False
2020-06-15-16-42-39.257248,27,False
2020-06-15-16-42-39.268335,33,False
2020-06-15-16-42-39.279722,38,False
2020-06-15-16-42-39.289817,44,False
2020-06-15-16-42-39.300846,43,False
2020-06-15-16-42-39.313922,42,False
2020-06-15-16-42-39.325752,42,False
2020-06-15-16-42-39.336178,41,False
2020-06-15-16-42-39.346351,40,False
2020-06-15-16-42-39.357125,39,False
2020-06-15-16-42-39.370278,34,False
2020-06-15-16-42-39.381800,33,False
2020-06-15-16-42-39.392553,31,False
2020-06-15-16-42-39.405104,27,False
2020-06-15-16-42-39.415786,27,False
2020-06-15-16-42-39.428264,27,False
2020-06-15-16-42-39.440868,26,False
2020-06-15-16-42-39.453420,24,False
2020-06-15-16-42-39.465953,23,False
2020-06-15-16-42-39.478086,20,False
2020-06-15-16-42-39.489584,20,False
2020-06-15-16-42-39.501673,16,False
2020-06-15-16-42-39.513608,13,False
2020-06-15-16-42-39.525785,11,False
2020-06-15-16-42-39.537909,10,False
2020-06-15-16-42-39.549578,8,False
2020-06-15-16-42-39.561101,9,False
2020-06-15-16-42-39.573462,8,False
2020-06-15-16-42-39.585713,7,False
2020-06-15-16-42-39.596638,7,False
2020-06-15-16-42-39.609113,14,False
2020-06-15-16-42-39.621264,20,False
2020-06-15-16-42-39.633321,25,False
2020-06-15-16-42-39.645975,31,False
2020-06-15-16-42-39.657298,37,False
2020-06-15-16-42-39.667561,41,False
2020-06-15-16-42-39.678025,43,False
2020-06-15-16-42-39.688206,46,False
2020-06-15-16-42-39.699992,47,False
2020-06-15-16-42-39.711419,53,False
2020-06-15-16-42-39.723391,52,False
2020-06-15-16-42-39.736188,49,False
2020-06-15-16-42-39.748137,44,False
2020-06-15-16-42-39.759759,39,False
2020-06-15-16-42-39.771923,33,False
2020-06-15-16-42-39.783829,32,False
2020-06-15-16-42-39.795704,31,False
2020-06-15-16-42-39.806144,30,False
2020-06-15-16-42-39.816893,30,False
2020-06-15-16-42-39.827660,25,False
2020-06-15-16-42-39.838821,20,False
2020-06-15-16-42-39.850511,16,False
2020-06-15-16-42-39.862236,17,False
2020-06-15-16-42-39.873637,18,False
2020-06-15-16-42-39.885711,19,False
2020-06-15-16-42-39.897528,16,False
2020-06-15-16-42-39.909406,14,False
2020-06-15-16-42-39.920787,11,False
2020-06-15-16-42-39.933285,9,False
2020-06-15-16-42-39.945676,8,False
2020-06-15-16-42-39.958457,8,False
2020-06-15-16-42-39.969672,8,False
2020-06-15-16-42-39.980550,7,False
2020-06-15-16-42-39.990676,7,False
2020-06-15-16-42-40.003332,10,False
2020-06-15-16-42-40.015745,14,False
2020-06-15-16-42-40.028284,18,False
2020-06-15-16-42-40.040631,25,False
2020-06-15-16-42-40.051713,31,False
2020-06-15-16-42-40.064251,38,False
2020-06-15-16-42-40.075923,44,False
2020-06-15-16-42-40.087901,50,False
2020-06-15-16-42-40.100441,56,False
2020-06-15-16-42-40.112299,57,False
2020-06-15-16-42-40.123415,58,False
2020-06-15-16-42-40.136121,55,False
2020-06-15-16-42-40.148648,52,False
2020-06-15-16-42-40.159759,46,False
2020-06-15-16-42-40.170915,43,False
2020-06-15-16-42-40.183400,70,False
2020-06-15-16-42-40.195685,96,False
2020-06-15-16-42-40.208171,139,False
2020-06-15-16-42-40.219306,182,False
2020-06-15-16-42-40.230535,229,False
2020-06-15-16-42-40.241810,296,False
2020-06-15-16-42-40.253422,368,False
2020-06-15-16-42-40.265672,440,False
2020-06-15-16-42-40.277979,575,False
2020-06-15-16-42-40.289323,707,False
2020-06-15-16-42-40.301917,809,False
2020-06-15-16-42-40.313359,891,False
2020-06-15-16-42-40.325729,957,False
2020-06-15-16-42-40.337820,1024,False
2020-06-15-16-42-40.348714,1077,True
2020-06-15-16-42-40.361070,1087,True
2020-06-15-16-42-40.373295,1098,True
2020-06-15-16-42-40.385736,1083,True
2020-06-15-16-42-40.397899,1005,True
2020-06-15-16-42-40.409794,927,True
2020-06-15-16-42-40.421416,810,True
2020-06-15-16-42-40.433434,697,True
2020-06-15-16-42-40.447106,583,True
2020-06-15-16-42-40.458341,470,True
2020-06-15-16-42-40.471015,399,True
2020-06-15-16-42-40.483488,348,True
2020-06-15-16-42-40.496172,297,True
2020-06-15-16-42-40.506872,310,True
2020-06-15-16-42-40.518819,324,True
2020-06-15-16-42-40.530139,338,True
2020-06-15-16-42-40.542352,401,True
2020-06-15-16-42-40.553996,494,True
2020-06-15-16-42-40.565806,587,True
