2020-06-15-16-45-01.852134,49,False
2020-06-15-16-45-01.864488,49,False
2020-06-15-16-45-01.875836,49,False
2020-06-15-16-45-01.887485,48,False
2020-06-15-16-45-01.898702,47,False
2020-06-15-16-45-01.910985,47,False
2020-06-15-16-45-01.922208,47,False
2020-06-15-16-45-01.934495,46,False
2020-06-15-16-45-01.946263,46,False
2020-06-15-16-45-01.958910,45,False
2020-06-15-16-45-01.970998,45,False
2020-06-15-16-45-01.981479,43,False
2020-06-15-16-45-01.991783,42,False
2020-06-15-16-45-02.001921,40,False
2020-06-15-16-45-02.014619,39,False
2020-06-15-16-45-02.029693,40,False
2020-06-15-16-45-02.041204,40,False
2020-06-15-16-45-02.053110,41,False
2020-06-15-16-45-02.065121,40,False
2020-06-15-16-45-02.075942,39,False
2020-06-15-16-45-02.086834,38,False
2020-06-15-16-45-02.099417,36,False
2020-06-15-16-45-02.111378,34,False
2020-06-15-16-45-02.122316,34,False
2020-06-15-16-45-02.133585,33,False
2020-06-15-16-45-02.144036,33,False
2020-06-15-16-45-02.155153,32,False
2020-06-15-16-45-02.166589,32,False
2020-06-15-16-45-02.178770,33,False
2020-06-15-16-45-02.191062,36,False
2020-06-15-16-45-02.203178,37,False
2020-06-15-16-45-02.215135,39,False
2020-06-15-16-45-02.225983,41,False
2020-06-15-16-45-02.236181,43,False
2020-06-15-16-45-02.248700,42,False
2020-06-15-16-45-02.261918,42,False
2020-06-15-16-45-02.273038,43,False
2020-06-15-16-45-02.283810,45,False
2020-06-15-16-45-02.295617,46,False
2020-06-15-16-45-02.307663,47,False
2020-06-15-16-45-02.319420,44,False
2020-06-15-16-45-02.331090,43,False
2020-06-15-16-45-02.343349,41,False
2020-06-15-16-45-02.354636,41,False
2020-06-15-16-45-02.366080,41,False
2020-06-15-16-45-02.378791,41,False
2020-06-15-16-45-02.391001,41,False
2020-06-15-16-45-02.402108,41,False
2020-06-15-16-45-02.412895,40,False
2020-06-15-16-45-02.424281,39,False
2020-06-15-16-45-02.434524,37,False
2020-06-15-16-45-02.445102,36,False
2020-06-15-16-45-02.456594,34,False
2020-06-15-16-45-02.468770,32,False
2020-06-15-16-45-02.481095,30,False
2020-06-15-16-45-02.492529,29,False
2020-06-15-16-45-02.504754,27,False
2020-06-15-16-45-02.517137,25,False
2020-06-15-16-45-02.528240,23,False
2020-06-15-16-45-02.540717,24,False
2020-06-15-16-45-02.551691,25,False
2020-06-15-16-45-02.562611,27,False
2020-06-15-16-45-02.573630,27,False
2020-06-15-16-45-02.584077,27,False
2020-06-15-16-45-02.596165,28,False
2020-06-15-16-45-02.608694,29,False
2020-06-15-16-45-02.621378,29,False
2020-06-15-16-45-02.634529,29,False
2020-06-15-16-45-02.646238,29,False
2020-06-15-16-45-02.658650,30,False
2020-06-15-16-45-02.671105,30,False
2020-06-15-16-45-02.682787,31,False
2020-06-15-16-45-02.695700,32,False
2020-06-15-16-45-02.707018,34,False
2020-06-15-16-45-02.718906,36,False
2020-06-15-16-45-02.731035,36,False
2020-06-15-16-45-02.742792,36,False
2020-06-15-16-45-02.753188,37,False
2020-06-15-16-45-02.765039,37,False
2020-06-15-16-45-02.776058,36,False
2020-06-15-16-45-02.792195,34,False
2020-06-15-16-45-02.803044,33,False
2020-06-15-16-45-02.814251,31,False
2020-06-15-16-45-02.826553,30,False
2020-06-15-16-45-02.838629,28,False
2020-06-15-16-45-02.851042,28,False
2020-06-15-16-45-02.863758,28,False
2020-06-15-16-45-02.875429,28,False
2020-06-15-16-45-02.886029,28,False
2020-06-15-16-45-02.897258,28,False
2020-06-15-16-45-02.908785,28,False
2020-06-15-16-45-02.921056,30,False
2020-06-15-16-45-02.933453,31,False
2020-06-15-16-45-02.944064,33,False
2020-06-15-16-45-02.956237,35,False
2020-06-15-16-45-02.968765,37,False
2020-06-15-16-45-02.981009,39,False
2020-06-15-16-45-02.993293,39,False
2020-06-15-16-45-03.003640,39,False
2020-06-15-16-45-03.014513,38,False
2020-06-15-16-45-03.025943,39,False
2020-06-15-16-45-03.036703,40,False
2020-06-15-16-45-03.048810,41,False
2020-06-15-16-45-03.062210,42,False
2020-06-15-16-45-03.072746,43,False
2020-06-15-16-45-03.083389,45,False
2020-06-15-16-45-03.095117,48,True
2020-06-15-16-45-03.107012,56,True
2020-06-15-16-45-03.118833,64,True
2020-06-15-16-45-03.131042,71,True
2020-06-15-16-45-03.143067,110,True
2020-06-15-16-45-03.154042,148,True
2020-06-15-16-45-03.166034,178,True
2020-06-15-16-45-03.177077,207,True
2020-06-15-16-45-03.188793,237,True
2020-06-15-16-45-03.201063,255,True
2020-06-15-16-45-03.213555,272,True
