2020-06-15-16-45-01.852134,0,False
2020-06-15-16-45-01.864488,23,False
2020-06-15-16-45-01.875836,44,False
2020-06-15-16-45-01.887485,44,False
2020-06-15-16-45-01.898702,44,False
2020-06-15-16-45-01.910985,44,False
2020-06-15-16-45-01.922208,17,False
2020-06-15-16-45-01.934495,17,False
2020-06-15-16-45-01.946263,17,False
2020-06-15-16-45-01.958910,8,False
2020-06-15-16-45-01.970998,8,False
2020-06-15-16-45-01.981479,42,False
2020-06-15-16-45-01.991783,34,False
2020-06-15-16-45-02.001921,34,False
2020-06-15-16-45-02.014619,34,False
2020-06-15-16-45-02.029693,68,False
2020-06-15-16-45-02.041204,59,False
2020-06-15-16-45-02.053110,59,False
2020-06-15-16-45-02.065121,59,False
2020-06-15-16-45-02.075942,46,False
2020-06-15-16-45-02.086834,67,False
2020-06-15-16-45-02.099417,67,False
2020-06-15-16-45-02.111378,21,False
2020-06-15-16-45-02.122316,33,False
2020-06-15-16-45-02.133585,33,False
2020-06-15-16-45-02.144036,33,False
2020-06-15-16-45-02.155153,44,False
2020-06-15-16-45-02.166589,11,False
2020-06-15-16-45-02.178770,11,False
2020-06-15-16-45-02.191062,51,False
2020-06-15-16-45-02.203178,40,False
2020-06-15-16-45-02.215135,40,False
2020-06-15-16-45-02.225983,40,False
2020-06-15-16-45-02.236181,0,False
2020-06-15-16-45-02.248700,63,False
2020-06-15-16-45-02.261918,63,False
2020-06-15-16-45-02.273038,63,False
2020-06-15-16-45-02.283810,63,False
2020-06-15-16-45-02.295617,32,False
2020-06-15-16-45-02.307663,32,False
2020-06-15-16-45-02.319420,48,False
2020-06-15-16-45-02.331090,48,False
2020-06-15-16-45-02.343349,28,False
2020-06-15-16-45-02.354636,28,False
2020-06-15-16-45-02.366080,24,False
2020-06-15-16-45-02.378791,23,False
2020-06-15-16-45-02.391001,23,False
2020-06-15-16-45-02.402108,37,False
2020-06-15-16-45-02.412895,14,False
2020-06-15-16-45-02.424281,14,False
2020-06-15-16-45-02.434524,14,False
2020-06-15-16-45-02.445102,10,False
2020-06-15-16-45-02.456594,10,False
2020-06-15-16-45-02.468770,10,False
2020-06-15-16-45-02.481095,46,False
2020-06-15-16-45-02.492529,36,False
2020-06-15-16-45-02.504754,36,False
2020-06-15-16-45-02.517137,36,False
2020-06-15-16-45-02.528240,0,False
2020-06-15-16-45-02.540717,12,False
2020-06-15-16-45-02.551691,14,False
2020-06-15-16-45-02.562611,14,False
2020-06-15-16-45-02.573630,14,False
2020-06-15-16-45-02.584077,8,False
2020-06-15-16-45-02.596165,8,False
2020-06-15-16-45-02.608694,8,False
2020-06-15-16-45-02.621378,23,False
2020-06-15-16-45-02.634529,15,False
2020-06-15-16-45-02.646238,15,False
