2020-06-15-16-45-45.522908,0,False
2020-06-15-16-45-45.534882,5,False
2020-06-15-16-45-45.546838,5,False
2020-06-15-16-45-45.557896,5,False
2020-06-15-16-45-45.570120,21,False
2020-06-15-16-45-45.582493,16,False
2020-06-15-16-45-45.594814,16,False
2020-06-15-16-45-45.606854,32,False
2020-06-15-16-45-45.617569,31,False
2020-06-15-16-45-45.630121,31,False
2020-06-15-16-45-45.642461,31,False
2020-06-15-16-45-45.654821,24,False
2020-06-15-16-45-45.667578,24,False
2020-06-15-16-45-45.680113,24,False
2020-06-15-16-45-45.692766,15,False
2020-06-15-16-45-45.704408,0,False
2020-06-15-16-45-45.714611,36,False
2020-06-15-16-45-45.725204,76,False
2020-06-15-16-45-45.737631,76,False
2020-06-15-16-45-45.748158,76,False
2020-06-15-16-45-45.760747,86,False
2020-06-15-16-45-45.773269,10,False
2020-06-15-16-45-45.785262,10,False
2020-06-15-16-45-45.797649,15,False
2020-06-15-16-45-45.807783,15,False
2020-06-15-16-45-45.820658,15,False
2020-06-15-16-45-45.832535,80,False
2020-06-15-16-45-45.844165,65,False
2020-06-15-16-45-45.855816,65,False
2020-06-15-16-45-45.867914,65,False
2020-06-15-16-45-45.880134,40,False
2020-06-15-16-45-45.893441,40,False
2020-06-15-16-45-45.904871,40,False
2020-06-15-16-45-45.917475,38,False
2020-06-15-16-45-45.928431,28,False
2020-06-15-16-45-45.940138,28,False
2020-06-15-16-45-45.952486,14,False
2020-06-15-16-45-45.963993,2,False
2020-06-15-16-45-45.975088,2,False
2020-06-15-16-45-45.987083,2,False
2020-06-15-16-45-45.999044,0,False
2020-06-15-16-45-46.010129,45,False
2020-06-15-16-45-46.022477,45,False
2020-06-15-16-45-46.033173,45,False
2020-06-15-16-45-46.045238,45,False
2020-06-15-16-45-46.055797,53,False
2020-06-15-16-45-46.067997,53,False
2020-06-15-16-45-46.080550,53,False
2020-06-15-16-45-46.092526,53,False
2020-06-15-16-45-46.103565,6,False
2020-06-15-16-45-46.116106,6,False
2020-06-15-16-45-46.126557,44,False
2020-06-15-16-45-46.137522,40,False
2020-06-15-16-45-46.148733,40,False
2020-06-15-16-45-46.161317,40,False
2020-06-15-16-45-46.172776,50,False
2020-06-15-16-45-46.183995,31,False
2020-06-15-16-45-46.195422,31,False
2020-06-15-16-45-46.205600,31,False
2020-06-15-16-45-46.216537,52,False
2020-06-15-16-45-46.228361,52,False
2020-06-15-16-45-46.240184,52,False
2020-06-15-16-45-46.252600,52,False
2020-06-15-16-45-46.263355,1,False
2020-06-15-16-45-46.273549,1,False
2020-06-15-16-45-46.284222,1,False
2020-06-15-16-45-46.294467,0,False
2020-06-15-16-45-46.306518,9,False
2020-06-15-16-45-46.318501,29,False
2020-06-15-16-45-46.329757,29,False
2020-06-15-16-45-46.342491,29,False
2020-06-15-16-45-46.353241,20,False
2020-06-15-16-45-46.364857,1,False
2020-06-15-16-45-46.374960,1,False
2020-06-15-16-45-46.386022,30,False
2020-06-15-16-45-46.396689,29,False
2020-06-15-16-45-46.407946,29,False
2020-06-15-16-45-46.420128,61,False
2020-06-15-16-45-46.432731,32,False
2020-06-15-16-45-46.443206,32,False
2020-06-15-16-45-46.454303,44,False
2020-06-15-16-45-46.465270,16,False
2020-06-15-16-45-46.475518,16,False
2020-06-15-16-45-46.487282,16,False
2020-06-15-16-45-46.497947,16,False
2020-06-15-16-45-46.510131,13,False
2020-06-15-16-45-46.522852,13,False
2020-06-15-16-45-46.533299,13,False
2020-06-15-16-45-46.545893,11,False
2020-06-15-16-45-46.556281,11,False
2020-06-15-16-45-46.566528,24,False
2020-06-15-16-45-46.576820,23,False
2020-06-15-16-45-46.586909,23,False
2020-06-15-16-45-46.597262,23,False
2020-06-15-16-45-46.608380,35,False
2020-06-15-16-45-46.620143,35,False
2020-06-15-16-45-46.633017,35,False
2020-06-15-16-45-46.644132,62,False
2020-06-15-16-45-46.654974,62,False
2020-06-15-16-45-46.665091,62,False
2020-06-15-16-45-46.675634,62,False
2020-06-15-16-45-46.686952,19,False
2020-06-15-16-45-46.697773,27,False
2020-06-15-16-45-46.710129,8,False
2020-06-15-16-45-46.722924,8,False
2020-06-15-16-45-46.733283,26,False
2020-06-15-16-45-46.744231,26,False
2020-06-15-16-45-46.756376,26,False
2020-06-15-16-45-46.766567,26,False
2020-06-15-16-45-46.776720,11,False
2020-06-15-16-45-46.787015,11,False
2020-06-15-16-45-46.797976,11,False
2020-06-15-16-45-46.810167,12,False
2020-06-15-16-45-46.822668,14,False
2020-06-15-16-45-46.833245,14,False
2020-06-15-16-45-46.844381,14,False
2020-06-15-16-45-46.856802,2,False
2020-06-15-16-45-46.867525,47,False
2020-06-15-16-45-46.877959,47,False
2020-06-15-16-45-46.890440,47,False
2020-06-15-16-45-46.902630,47,False
2020-06-15-16-45-46.914470,14,False
2020-06-15-16-45-46.924575,14,False
2020-06-15-16-45-46.935493,14,False
2020-06-15-16-45-46.947131,21,False
2020-06-15-16-45-46.958992,22,False
2020-06-15-16-45-46.971089,22,False
2020-06-15-16-45-46.982710,35,False
2020-06-15-16-45-46.994858,35,False
2020-06-15-16-45-47.006120,13,False
2020-06-15-16-45-47.016536,13,False
2020-06-15-16-45-47.028650,12,False
2020-06-15-16-45-47.040518,12,False
2020-06-15-16-45-47.052666,12,False
