2020-06-15-16-45-45.522908,69,False
2020-06-15-16-45-45.534882,68,False
2020-06-15-16-45-45.546838,68,False
2020-06-15-16-45-45.557896,68,False
2020-06-15-16-45-45.570120,67,False
2020-06-15-16-45-45.582493,67,False
2020-06-15-16-45-45.594814,66,False
2020-06-15-16-45-45.606854,65,False
2020-06-15-16-45-45.617569,64,False
2020-06-15-16-45-45.630121,63,False
2020-06-15-16-45-45.642461,62,False
2020-06-15-16-45-45.654821,61,False
2020-06-15-16-45-45.667578,60,False
2020-06-15-16-45-45.680113,58,False
2020-06-15-16-45-45.692766,57,False
2020-06-15-16-45-45.704408,56,False
2020-06-15-16-45-45.714611,56,False
2020-06-15-16-45-45.725204,54,False
2020-06-15-16-45-45.737631,53,False
2020-06-15-16-45-45.748158,51,False
2020-06-15-16-45-45.760747,50,False
2020-06-15-16-45-45.773269,48,False
2020-06-15-16-45-45.785262,47,False
2020-06-15-16-45-45.797649,45,False
2020-06-15-16-45-45.807783,43,False
2020-06-15-16-45-45.820658,42,False
2020-06-15-16-45-45.832535,41,False
2020-06-15-16-45-45.844165,41,False
2020-06-15-16-45-45.855816,41,False
2020-06-15-16-45-45.867914,39,False
2020-06-15-16-45-45.880134,38,False
2020-06-15-16-45-45.893441,37,False
2020-06-15-16-45-45.904871,36,False
2020-06-15-16-45-45.917475,36,False
2020-06-15-16-45-45.928431,36,False
2020-06-15-16-45-45.940138,35,False
2020-06-15-16-45-45.952486,35,False
2020-06-15-16-45-45.963993,35,False
2020-06-15-16-45-45.975088,34,False
2020-06-15-16-45-45.987083,35,False
2020-06-15-16-45-45.999044,35,False
2020-06-15-16-45-46.010129,34,False
2020-06-15-16-45-46.022477,34,False
2020-06-15-16-45-46.033173,35,False
2020-06-15-16-45-46.045238,36,False
2020-06-15-16-45-46.055797,35,False
2020-06-15-16-45-46.067997,34,False
2020-06-15-16-45-46.080550,33,False
2020-06-15-16-45-46.092526,32,False
2020-06-15-16-45-46.103565,32,False
2020-06-15-16-45-46.116106,31,False
2020-06-15-16-45-46.126557,30,False
2020-06-15-16-45-46.137522,30,False
2020-06-15-16-45-46.148733,30,False
2020-06-15-16-45-46.161317,30,False
2020-06-15-16-45-46.172776,29,False
2020-06-15-16-45-46.183995,29,False
2020-06-15-16-45-46.195422,29,False
2020-06-15-16-45-46.205600,29,False
2020-06-15-16-45-46.216537,30,False
2020-06-15-16-45-46.228361,31,False
2020-06-15-16-45-46.240184,31,False
2020-06-15-16-45-46.252600,30,False
2020-06-15-16-45-46.263355,30,False
2020-06-15-16-45-46.273549,30,False
2020-06-15-16-45-46.284222,30,False
2020-06-15-16-45-46.294467,31,False
2020-06-15-16-45-46.306518,31,False
2020-06-15-16-45-46.318501,31,False
2020-06-15-16-45-46.329757,32,False
2020-06-15-16-45-46.342491,32,False
2020-06-15-16-45-46.353241,33,False
2020-06-15-16-45-46.364857,33,False
2020-06-15-16-45-46.374960,33,False
2020-06-15-16-45-46.386022,33,False
2020-06-15-16-45-46.396689,32,False
2020-06-15-16-45-46.407946,33,False
2020-06-15-16-45-46.420128,32,False
2020-06-15-16-45-46.432731,31,False
2020-06-15-16-45-46.443206,30,False
2020-06-15-16-45-46.454303,30,False
2020-06-15-16-45-46.465270,30,False
2020-06-15-16-45-46.475518,30,False
2020-06-15-16-45-46.487282,31,False
2020-06-15-16-45-46.497947,31,False
2020-06-15-16-45-46.510131,31,False
2020-06-15-16-45-46.522852,29,False
2020-06-15-16-45-46.533299,30,False
2020-06-15-16-45-46.545893,30,False
2020-06-15-16-45-46.556281,30,False
2020-06-15-16-45-46.566528,30,False
2020-06-15-16-45-46.576820,31,False
2020-06-15-16-45-46.586909,31,False
2020-06-15-16-45-46.597262,32,False
2020-06-15-16-45-46.608380,31,False
2020-06-15-16-45-46.620143,30,False
2020-06-15-16-45-46.633017,29,False
2020-06-15-16-45-46.644132,29,False
2020-06-15-16-45-46.654974,30,False
2020-06-15-16-45-46.665091,30,False
2020-06-15-16-45-46.675634,30,False
2020-06-15-16-45-46.686952,30,False
2020-06-15-16-45-46.697773,29,False
2020-06-15-16-45-46.710129,28,False
2020-06-15-16-45-46.722924,27,False
2020-06-15-16-45-46.733283,27,False
2020-06-15-16-45-46.744231,26,False
2020-06-15-16-45-46.756376,26,False
2020-06-15-16-45-46.766567,25,False
2020-06-15-16-45-46.776720,26,False
2020-06-15-16-45-46.787015,27,False
2020-06-15-16-45-46.797976,27,False
2020-06-15-16-45-46.810167,29,False
2020-06-15-16-45-46.822668,30,False
2020-06-15-16-45-46.833245,31,False
2020-06-15-16-45-46.844381,32,False
2020-06-15-16-45-46.856802,33,False
2020-06-15-16-45-46.867525,33,False
2020-06-15-16-45-46.877959,33,False
2020-06-15-16-45-46.890440,33,False
2020-06-15-16-45-46.902630,33,False
2020-06-15-16-45-46.914470,33,False
2020-06-15-16-45-46.924575,33,False
2020-06-15-16-45-46.935493,33,False
2020-06-15-16-45-46.947131,34,False
2020-06-15-16-45-46.958992,33,False
2020-06-15-16-45-46.971089,32,False
2020-06-15-16-45-46.982710,32,False
2020-06-15-16-45-46.994858,31,False
2020-06-15-16-45-47.006120,32,False
2020-06-15-16-45-47.016536,32,False
2020-06-15-16-45-47.028650,33,False
2020-06-15-16-45-47.040518,32,False
2020-06-15-16-45-47.052666,31,False
2020-06-15-16-45-47.065059,32,False
2020-06-15-16-45-47.076716,32,False
2020-06-15-16-45-47.088732,32,False
2020-06-15-16-45-47.099746,33,False
2020-06-15-16-45-47.110192,34,False
2020-06-15-16-45-47.122883,35,False
2020-06-15-16-45-47.134584,36,False
2020-06-15-16-45-47.147169,35,False
2020-06-15-16-45-47.158433,35,False
2020-06-15-16-45-47.170169,34,False
2020-06-15-16-45-47.182618,34,False
2020-06-15-16-45-47.194768,33,True
2020-06-15-16-45-47.205072,33,True
2020-06-15-16-45-47.217661,32,True
2020-06-15-16-45-47.230171,31,True
2020-06-15-16-45-47.240471,30,True
2020-06-15-16-45-47.251561,29,True
2020-06-15-16-45-47.262610,28,True
2020-06-15-16-45-47.274586,28,True
2020-06-15-16-45-47.285951,31,True
2020-06-15-16-45-47.296763,35,True
2020-06-15-16-45-47.307574,38,True
2020-06-15-16-45-47.320190,55,True
2020-06-15-16-45-47.332557,72,True
2020-06-15-16-45-47.344978,88,True
2020-06-15-16-45-47.356178,118,True
2020-06-15-16-45-47.366792,136,True
2020-06-15-16-45-47.377034,155,True
2020-06-15-16-45-47.388626,173,True
2020-06-15-16-45-47.400784,188,True
2020-06-15-16-45-47.412648,204,True
2020-06-15-16-45-47.424769,220,True
2020-06-15-16-45-47.435056,222,True
2020-06-15-16-45-47.447423,224,True
2020-06-15-16-45-47.458778,226,True
2020-06-15-16-45-47.471096,226,True
2020-06-15-16-45-47.482542,227,True
2020-06-15-16-45-47.493153,229,True
2020-06-15-16-45-47.505171,229,True
2020-06-15-16-45-47.515809,241,True
2020-06-15-16-45-47.528464,276,True
2020-06-15-16-45-47.540666,316,True
2020-06-15-16-45-47.552641,357,True
2020-06-15-16-45-47.564983,384,True
2020-06-15-16-45-47.575228,412,True
2020-06-15-16-45-47.585408,439,True
2020-06-15-16-45-47.597603,450,True
