2020-06-15-16-39-08.867097,6,False
2020-06-15-16-39-08.879440,6,False
2020-06-15-16-39-08.891371,7,False
2020-06-15-16-39-08.902600,8,False
2020-06-15-16-39-08.914766,8,False
2020-06-15-16-39-08.927007,10,False
2020-06-15-16-39-08.939693,12,False
2020-06-15-16-39-08.950161,14,False
2020-06-15-16-39-08.960520,15,False
2020-06-15-16-39-08.972559,16,False
2020-06-15-16-39-08.982745,18,False
2020-06-15-16-39-08.995115,19,False
2020-06-15-16-39-09.008279,19,False
2020-06-15-16-39-09.020110,20,False
2020-06-15-16-39-09.032219,22,False
2020-06-15-16-39-09.043182,23,False
2020-06-15-16-39-09.054073,24,False
2020-06-15-16-39-09.064993,25,False
2020-06-15-16-39-09.077651,25,False
2020-06-15-16-39-09.089740,26,False
2020-06-15-16-39-09.100341,26,False
2020-06-15-16-39-09.111732,26,False
2020-06-15-16-39-09.123228,26,False
2020-06-15-16-39-09.134720,26,False
2020-06-15-16-39-09.147105,26,False
2020-06-15-16-39-09.159510,26,False
2020-06-15-16-39-09.171620,26,False
2020-06-15-16-39-09.182228,26,False
2020-06-15-16-39-09.194103,26,False
2020-06-15-16-39-09.207253,27,False
2020-06-15-16-39-09.219336,28,False
2020-06-15-16-39-09.231022,28,False
2020-06-15-16-39-09.241345,28,False
2020-06-15-16-39-09.252689,29,False
2020-06-15-16-39-09.264882,29,False
2020-06-15-16-39-09.277118,30,False
2020-06-15-16-39-09.289351,30,False
2020-06-15-16-39-09.301284,29,False
2020-06-15-16-39-09.313454,28,False
2020-06-15-16-39-09.325371,28,False
2020-06-15-16-39-09.337169,27,False
2020-06-15-16-39-09.349667,25,False
2020-06-15-16-39-09.361398,24,False
2020-06-15-16-39-09.372811,25,False
2020-06-15-16-39-09.384324,25,False
2020-06-15-16-39-09.397087,26,False
2020-06-15-16-39-09.409701,26,False
2020-06-15-16-39-09.421431,26,False
2020-06-15-16-39-09.432059,25,False
2020-06-15-16-39-09.442348,24,False
2020-06-15-16-39-09.454324,24,False
2020-06-15-16-39-09.466632,23,False
2020-06-15-16-39-09.477199,22,False
2020-06-15-16-39-09.490057,23,False
2020-06-15-16-39-09.501214,23,False
2020-06-15-16-39-09.512614,23,False
2020-06-15-16-39-09.524724,24,False
2020-06-15-16-39-09.537631,24,False
2020-06-15-16-39-09.549380,25,False
2020-06-15-16-39-09.559505,26,False
2020-06-15-16-39-09.570874,26,False
2020-06-15-16-39-09.583810,26,False
2020-06-15-16-39-09.595657,27,False
2020-06-15-16-39-09.607089,27,False
2020-06-15-16-39-09.619454,27,False
2020-06-15-16-39-09.631609,27,False
2020-06-15-16-39-09.642810,28,False
2020-06-15-16-39-09.654910,28,False
2020-06-15-16-39-09.666998,28,False
2020-06-15-16-39-09.680031,28,False
2020-06-15-16-39-09.690175,28,False
2020-06-15-16-39-09.702135,29,False
2020-06-15-16-39-09.714756,31,False
2020-06-15-16-39-09.727083,32,True
2020-06-15-16-39-09.739380,33,True
2020-06-15-16-39-09.750966,34,True
2020-06-15-16-39-09.762537,35,True
2020-06-15-16-39-09.773276,36,True
2020-06-15-16-39-09.785459,36,True
2020-06-15-16-39-09.797109,35,True
2020-06-15-16-39-09.809740,34,True
2020-06-15-16-39-09.821476,34,True
2020-06-15-16-39-09.832744,34,True
2020-06-15-16-39-09.844615,34,True
2020-06-15-16-39-09.857025,37,True
2020-06-15-16-39-09.869825,39,True
2020-06-15-16-39-09.880630,43,True
2020-06-15-16-39-09.891256,48,True
2020-06-15-16-39-09.902481,52,True
2020-06-15-16-39-09.913685,56,True
2020-06-15-16-39-09.926183,60,True
2020-06-15-16-39-09.938809,89,True
2020-06-15-16-39-09.949603,119,True
2020-06-15-16-39-09.961106,147,True
2020-06-15-16-39-09.971699,151,True
2020-06-15-16-39-09.982938,156,True
2020-06-15-16-39-09.995202,160,True
2020-06-15-16-39-10.007499,196,True
2020-06-15-16-39-10.019557,233,True
2020-06-15-16-39-10.031389,269,True
2020-06-15-16-39-10.043168,307,True
2020-06-15-16-39-10.054605,346,True
