2020-06-15-16-44-17.668608,31,False
2020-06-15-16-44-17.679495,32,False
2020-06-15-16-44-17.690996,32,False
2020-06-15-16-44-17.703102,32,False
2020-06-15-16-44-17.714139,32,False
2020-06-15-16-44-17.724528,32,False
2020-06-15-16-44-17.736918,31,False
2020-06-15-16-44-17.748221,31,False
2020-06-15-16-44-17.760581,31,False
2020-06-15-16-44-17.771502,31,False
2020-06-15-16-44-17.782168,31,False
2020-06-15-16-44-17.794264,30,True
2020-06-15-16-44-17.806559,29,True
2020-06-15-16-44-17.819404,29,True
2020-06-15-16-44-17.831275,30,True
2020-06-15-16-44-17.843954,30,True
2020-06-15-16-44-17.856597,30,True
2020-06-15-16-44-17.868466,30,True
2020-06-15-16-44-17.879895,32,True
2020-06-15-16-44-17.891195,35,True
2020-06-15-16-44-17.902146,37,True
2020-06-15-16-44-17.915124,51,True
2020-06-15-16-44-17.926660,71,True
2020-06-15-16-44-17.937666,91,True
2020-06-15-16-44-17.949190,111,True
2020-06-15-16-44-17.960086,123,True
2020-06-15-16-44-17.970335,134,True
2020-06-15-16-44-17.981760,146,True
2020-06-15-16-44-17.994358,154,True
2020-06-15-16-44-18.006697,163,True
2020-06-15-16-44-18.018830,171,True
2020-06-15-16-44-18.030017,184,True
2020-06-15-16-44-18.040683,196,True
2020-06-15-16-44-18.051761,209,True
2020-06-15-16-44-18.064365,228,True
2020-06-15-16-44-18.076722,261,True
2020-06-15-16-44-18.088761,293,True
2020-06-15-16-44-18.100485,326,True
2020-06-15-16-44-18.111948,347,True
2020-06-15-16-44-18.124356,367,True
2020-06-15-16-44-18.136635,387,True
2020-06-15-16-44-18.149050,407,True
2020-06-15-16-44-18.160910,427,True
2020-06-15-16-44-18.172316,448,True
2020-06-15-16-44-18.184284,462,True
2020-06-15-16-44-18.196616,476,True
2020-06-15-16-44-18.208193,489,True
2020-06-15-16-44-18.218573,506,True
2020-06-15-16-44-18.230199,523,True
2020-06-15-16-44-18.241356,541,True
2020-06-15-16-44-18.253593,559,True
2020-06-15-16-44-18.264921,575,True
2020-06-15-16-44-18.277172,591,True
2020-06-15-16-44-18.289599,605,True
2020-06-15-16-44-18.301554,613,True
2020-06-15-16-44-18.312036,622,True
2020-06-15-16-44-18.324390,619,True
2020-06-15-16-44-18.336709,607,True
2020-06-15-16-44-18.347098,595,True
2020-06-15-16-44-18.358519,583,True
2020-06-15-16-44-18.369027,576,True
2020-06-15-16-44-18.380154,568,True
2020-06-15-16-44-18.392602,561,True
2020-06-15-16-44-18.404407,556,True
2020-06-15-16-44-18.416665,551,True
2020-06-15-16-44-18.428155,544,True
2020-06-15-16-44-18.438538,531,True
2020-06-15-16-44-18.449904,519,True
2020-06-15-16-44-18.462527,507,True
2020-06-15-16-44-18.474488,489,True
2020-06-15-16-44-18.487725,456,True
2020-06-15-16-44-18.499312,424,True
2020-06-15-16-44-18.509864,391,True
2020-06-15-16-44-18.520567,370,True
2020-06-15-16-44-18.532965,350,True
2020-06-15-16-44-18.543076,329,True
2020-06-15-16-44-18.554503,308,True
2020-06-15-16-44-18.566802,286,True
2020-06-15-16-44-18.579120,265,True
2020-06-15-16-44-18.591270,250,True
2020-06-15-16-44-18.603220,236,True
2020-06-15-16-44-18.614761,222,False
2020-06-15-16-44-18.626730,206,False
2020-06-15-16-44-18.637093,188,False
2020-06-15-16-44-18.648586,171,False
2020-06-15-16-44-18.658941,153,False
2020-06-15-16-44-18.670376,137,False
2020-06-15-16-44-18.680660,122,False
2020-06-15-16-44-18.693017,105,False
2020-06-15-16-44-18.704703,94,False
2020-06-15-16-44-18.716716,82,False
2020-06-15-16-44-18.728865,71,False
2020-06-15-16-44-18.740887,63,False
2020-06-15-16-44-18.753608,55,False
2020-06-15-16-44-18.764979,48,False
2020-06-15-16-44-18.776778,44,False
2020-06-15-16-44-18.788066,40,False
2020-06-15-16-44-18.799991,37,False
2020-06-15-16-44-18.811967,33,False
2020-06-15-16-44-18.824402,29,False
2020-06-15-16-44-18.836755,28,False
2020-06-15-16-44-18.849103,27,False
2020-06-15-16-44-18.860642,26,False
2020-06-15-16-44-18.870905,25,False
2020-06-15-16-44-18.881267,24,False
2020-06-15-16-44-18.892555,23,False
2020-06-15-16-44-18.905119,23,False
2020-06-15-16-44-18.916768,23,False
2020-06-15-16-44-18.929196,22,False
2020-06-15-16-44-18.940858,21,False
2020-06-15-16-44-18.952656,20,False
2020-06-15-16-44-18.964466,20,False
2020-06-15-16-44-18.976872,20,False
2020-06-15-16-44-18.989340,20,False
2020-06-15-16-44-19.001923,20,False
2020-06-15-16-44-19.015544,20,False
2020-06-15-16-44-19.030215,20,False
2020-06-15-16-44-19.055424,20,False
2020-06-15-16-44-19.068258,20,False
2020-06-15-16-44-19.080862,19,False
2020-06-15-16-44-19.091897,19,False
2020-06-15-16-44-19.104443,18,False
2020-06-15-16-44-19.120201,18,False
2020-06-15-16-44-19.135231,19,False
2020-06-15-16-44-19.146117,20,False
2020-06-15-16-44-19.158259,21,False
2020-06-15-16-44-19.170413,21,False
2020-06-15-16-44-19.182546,21,False
2020-06-15-16-44-19.194535,22,False
2020-06-15-16-44-19.206927,23,False
2020-06-15-16-44-19.219557,24,False
2020-06-15-16-44-19.230692,25,False
2020-06-15-16-44-19.240814,26,False
2020-06-15-16-44-19.253108,27,False
2020-06-15-16-44-19.264861,29,False
2020-06-15-16-44-19.276886,28,False
2020-06-15-16-44-19.287906,27,False
2020-06-15-16-44-19.298899,27,False
2020-06-15-16-44-19.309798,26,False
2020-06-15-16-44-19.322041,27,False
2020-06-15-16-44-19.333328,27,False
2020-06-15-16-44-19.345411,27,False
2020-06-15-16-44-19.356898,27,False
2020-06-15-16-44-19.368336,29,False
2020-06-15-16-44-19.380447,30,False
2020-06-15-16-44-19.390908,30,False
2020-06-15-16-44-19.402333,31,False
2020-06-15-16-44-19.415507,31,False
2020-06-15-16-44-19.428534,31,False
2020-06-15-16-44-19.438838,31,False
2020-06-15-16-44-19.450696,31,False
2020-06-15-16-44-19.461170,32,False
2020-06-15-16-44-19.472461,32,False
2020-06-15-16-44-19.484536,32,False
2020-06-15-16-44-19.497014,33,False
2020-06-15-16-44-19.508341,34,False
2020-06-15-16-44-19.519913,35,False
2020-06-15-16-44-19.532501,35,False
2020-06-15-16-44-19.544633,34,False
2020-06-15-16-44-19.557028,34,False
2020-06-15-16-44-19.568633,34,False
2020-06-15-16-44-19.579688,34,False
2020-06-15-16-44-19.590581,34,False
2020-06-15-16-44-19.602708,34,False
2020-06-15-16-44-19.614577,33,False
2020-06-15-16-44-19.627056,32,False
2020-06-15-16-44-19.637314,31,False
2020-06-15-16-44-19.648136,29,False
2020-06-15-16-44-19.660635,27,False
2020-06-15-16-44-19.672771,26,False
2020-06-15-16-44-19.684673,26,False
2020-06-15-16-44-19.697090,27,False
2020-06-15-16-44-19.709649,27,False
2020-06-15-16-44-19.720878,28,False
2020-06-15-16-44-19.732327,27,False
2020-06-15-16-44-19.744075,25,False
2020-06-15-16-44-19.756611,25,False
2020-06-15-16-44-19.768563,24,False
2020-06-15-16-44-19.781795,24,False
2020-06-15-16-44-19.794309,23,False
2020-06-15-16-44-19.806269,22,False
2020-06-15-16-44-19.818172,22,False
2020-06-15-16-44-19.828893,22,False
2020-06-15-16-44-19.840054,22,False
2020-06-15-16-44-19.851033,22,False
2020-06-15-16-44-19.862211,22,False
2020-06-15-16-44-19.874769,21,False
2020-06-15-16-44-19.887259,22,False
2020-06-15-16-44-19.897397,24,False
2020-06-15-16-44-19.908906,25,False
2020-06-15-16-44-19.919645,26,False
2020-06-15-16-44-19.931762,26,False
2020-06-15-16-44-19.943887,27,False
2020-06-15-16-44-19.955520,27,False
2020-06-15-16-44-19.967177,27,False
2020-06-15-16-44-19.979115,27,False
2020-06-15-16-44-19.991182,27,False
2020-06-15-16-44-20.003787,26,False
2020-06-15-16-44-20.014793,26,False
2020-06-15-16-44-20.027156,26,False
2020-06-15-16-44-20.038894,26,False
2020-06-15-16-44-20.051062,27,False
2020-06-15-16-44-20.062259,27,False
2020-06-15-16-44-20.074793,27,False
2020-06-15-16-44-20.087219,28,False
2020-06-15-16-44-20.099552,27,False
2020-06-15-16-44-20.112013,27,False
2020-06-15-16-44-20.124499,26,False
2020-06-15-16-44-20.137061,26,False
2020-06-15-16-44-20.147958,27,False
2020-06-15-16-44-20.158566,27,False
2020-06-15-16-44-20.169672,27,False
2020-06-15-16-44-20.182148,26,False
2020-06-15-16-44-20.194846,26,False
2020-06-15-16-44-20.207089,26,False
2020-06-15-16-44-20.219495,28,False
2020-06-15-16-44-20.232194,29,False
2020-06-15-16-44-20.244726,31,False
2020-06-15-16-44-20.257358,32,False
2020-06-15-16-44-20.269494,33,False
2020-06-15-16-44-20.281894,35,False
2020-06-15-16-44-20.292898,38,False
2020-06-15-16-44-20.305189,38,False
2020-06-15-16-44-20.317210,37,False
2020-06-15-16-44-20.328660,36,False
2020-06-15-16-44-20.338897,35,False
2020-06-15-16-44-20.349896,33,False
2020-06-15-16-44-20.361399,33,False
2020-06-15-16-44-20.372486,32,False
2020-06-15-16-44-20.383543,32,False
2020-06-15-16-44-20.395111,32,False
2020-06-15-16-44-20.406821,32,False
2020-06-15-16-44-20.418934,32,False
2020-06-15-16-44-20.430196,32,False
2020-06-15-16-44-20.441189,31,False
2020-06-15-16-44-20.453903,31,False
2020-06-15-16-44-20.465420,31,False
2020-06-15-16-44-20.478035,31,False
2020-06-15-16-44-20.488672,31,False
2020-06-15-16-44-20.500343,31,False
2020-06-15-16-44-20.512353,31,False
2020-06-15-16-44-20.525044,32,False
2020-06-15-16-44-20.537195,33,False
2020-06-15-16-44-20.547653,33,False
2020-06-15-16-44-20.559216,33,False
2020-06-15-16-44-20.570433,33,False
2020-06-15-16-44-20.581895,34,False
2020-06-15-16-44-20.593106,34,False
2020-06-15-16-44-20.605075,34,False
2020-06-15-16-44-20.617458,34,False
2020-06-15-16-44-20.629482,33,False
2020-06-15-16-44-20.640822,33,False
2020-06-15-16-44-20.653023,32,False
2020-06-15-16-44-20.665383,32,False
2020-06-15-16-44-20.677565,32,False
2020-06-15-16-44-20.689726,31,False
2020-06-15-16-44-20.700466,28,False
2020-06-15-16-44-20.710819,27,False
2020-06-15-16-44-20.722577,28,False
2020-06-15-16-44-20.734845,29,False
2020-06-15-16-44-20.747279,29,False
2020-06-15-16-44-20.759154,30,False
2020-06-15-16-44-20.770804,31,False
2020-06-15-16-44-20.781241,31,False
2020-06-15-16-44-20.792264,31,False
2020-06-15-16-44-20.804259,31,False
2020-06-15-16-44-20.815483,31,False
2020-06-15-16-44-20.825827,30,False
2020-06-15-16-44-20.837405,30,False
2020-06-15-16-44-20.848579,30,False
2020-06-15-16-44-20.859758,30,False
2020-06-15-16-44-20.871581,29,False
2020-06-15-16-44-20.884252,29,False
2020-06-15-16-44-20.895275,28,False
2020-06-15-16-44-20.907307,28,False
2020-06-15-16-44-20.918841,28,False
2020-06-15-16-44-20.929573,28,False
2020-06-15-16-44-20.941996,28,False
2020-06-15-16-44-20.953374,29,False
2020-06-15-16-44-20.965055,29,False
2020-06-15-16-44-20.977379,30,False
2020-06-15-16-44-20.989223,30,False
2020-06-15-16-44-20.999488,30,False
2020-06-15-16-44-21.010692,30,False
2020-06-15-16-44-21.021915,30,False
2020-06-15-16-44-21.034502,29,False
2020-06-15-16-44-21.045912,28,False
2020-06-15-16-44-21.057259,29,False
2020-06-15-16-44-21.069441,30,False
2020-06-15-16-44-21.080751,31,False
2020-06-15-16-44-21.092499,31,False
2020-06-15-16-44-21.105744,32,False
2020-06-15-16-44-21.117603,32,False
2020-06-15-16-44-21.129356,32,False
2020-06-15-16-44-21.140627,32,False
2020-06-15-16-44-21.152356,32,False
2020-06-15-16-44-21.164931,32,False
2020-06-15-16-44-21.176003,32,False
2020-06-15-16-44-21.187298,32,False
2020-06-15-16-44-21.200262,33,False
2020-06-15-16-44-21.212622,33,False
2020-06-15-16-44-21.224949,33,False
2020-06-15-16-44-21.237359,33,False
2020-06-15-16-44-21.249177,33,False
2020-06-15-16-44-21.261395,33,False
2020-06-15-16-44-21.274118,32,False
2020-06-15-16-44-21.285547,32,False
2020-06-15-16-44-21.297718,32,False
2020-06-15-16-44-21.309149,33,False
2020-06-15-16-44-21.321297,34,False
2020-06-15-16-44-21.333286,35,False
2020-06-15-16-44-21.345804,35,False
2020-06-15-16-44-21.356889,36,False
2020-06-15-16-44-21.367305,36,False
2020-06-15-16-44-21.378222,35,False
2020-06-15-16-44-21.389953,35,False
2020-06-15-16-44-21.400857,35,False
2020-06-15-16-44-21.413023,36,False
2020-06-15-16-44-21.424981,36,False
2020-06-15-16-44-21.437418,38,False
2020-06-15-16-44-21.449276,39,False
2020-06-15-16-44-21.460353,41,False
2020-06-15-16-44-21.471974,40,False
2020-06-15-16-44-21.483827,39,False
2020-06-15-16-44-21.495324,37,True
2020-06-15-16-44-21.507434,37,True
2020-06-15-16-44-21.517530,35,True
2020-06-15-16-44-21.527827,34,True
2020-06-15-16-44-21.540038,33,True
2020-06-15-16-44-21.551857,32,True
2020-06-15-16-44-21.564181,31,True
2020-06-15-16-44-21.575040,29,True
2020-06-15-16-44-21.587907,28,True
2020-06-15-16-44-21.598733,28,True
2020-06-15-16-44-21.609190,27,True
2020-06-15-16-44-21.621398,27,True
2020-06-15-16-44-21.633075,26,True
2020-06-15-16-44-21.646192,27,True
2020-06-15-16-44-21.658081,35,True
2020-06-15-16-44-21.669411,43,True
2020-06-15-16-44-21.683003,52,True
2020-06-15-16-44-21.696124,70,True
2020-06-15-16-44-21.707729,88,True
2020-06-15-16-44-21.720648,105,True
2020-06-15-16-44-21.732035,120,True
2020-06-15-16-44-21.743373,135,True
2020-06-15-16-44-21.756885,149,True
2020-06-15-16-44-21.767996,164,True
2020-06-15-16-44-21.780200,178,True
2020-06-15-16-44-21.792718,194,True
2020-06-15-16-44-21.803099,237,True
2020-06-15-16-44-21.817128,280,True
2020-06-15-16-44-21.829337,323,True
2020-06-15-16-44-21.840954,349,True
2020-06-15-16-44-21.852517,376,True
2020-06-15-16-44-21.865067,402,True
2020-06-15-16-44-21.875323,410,True
2020-06-15-16-44-21.888657,419,True
2020-06-15-16-44-21.900690,428,True
2020-06-15-16-44-21.911094,434,True
2020-06-15-16-44-21.924111,441,True
2020-06-15-16-44-21.935897,449,True
2020-06-15-16-44-21.947859,472,True
2020-06-15-16-44-21.958751,495,True
2020-06-15-16-44-21.970557,518,True
2020-06-15-16-44-21.981867,544,True
2020-06-15-16-44-21.992580,570,True
2020-06-15-16-44-22.005137,596,True
2020-06-15-16-44-22.015649,622,True
2020-06-15-16-44-22.026592,646,True
2020-06-15-16-44-22.037500,669,True
2020-06-15-16-44-22.050314,692,True
2020-06-15-16-44-22.061685,716,True
2020-06-15-16-44-22.073176,727,True
2020-06-15-16-44-22.084228,734,True
2020-06-15-16-44-22.095531,742,True
2020-06-15-16-44-22.107522,740,True
2020-06-15-16-44-22.119798,733,True
2020-06-15-16-44-22.132171,726,True
2020-06-15-16-44-22.143114,721,True
2020-06-15-16-44-22.155222,712,True
2020-06-15-16-44-22.167519,703,True
2020-06-15-16-44-22.177795,694,True
2020-06-15-16-44-22.190203,683,True
2020-06-15-16-44-22.201158,671,True
2020-06-15-16-44-22.213680,631,True
2020-06-15-16-44-22.225208,591,True
2020-06-15-16-44-22.237646,550,True
2020-06-15-16-44-22.248688,525,True
2020-06-15-16-44-22.260815,500,True
2020-06-15-16-44-22.271333,474,True
2020-06-15-16-44-22.282225,466,True
2020-06-15-16-44-22.292967,459,True
2020-06-15-16-44-22.303138,450,True
2020-06-15-16-44-22.315252,443,False
2020-06-15-16-44-22.327486,436,False
2020-06-15-16-44-22.338281,428,False
2020-06-15-16-44-22.349473,405,False
2020-06-15-16-44-22.361325,382,False
2020-06-15-16-44-22.371662,359,False
2020-06-15-16-44-22.382628,333,False
2020-06-15-16-44-22.395419,307,False
2020-06-15-16-44-22.407652,281,False
2020-06-15-16-44-22.417750,255,False
2020-06-15-16-44-22.429329,232,False
2020-06-15-16-44-22.439644,209,False
2020-06-15-16-44-22.451433,186,False
2020-06-15-16-44-22.461988,162,False
2020-06-15-16-44-22.473449,142,False
2020-06-15-16-44-22.486178,127,False
2020-06-15-16-44-22.497625,111,False
2020-06-15-16-44-22.509107,96,False
2020-06-15-16-44-22.521265,86,False
2020-06-15-16-44-22.532877,76,False
2020-06-15-16-44-22.545294,65,False
2020-06-15-16-44-22.557519,59,False
2020-06-15-16-44-22.567940,53,False
2020-06-15-16-44-22.579845,47,False
2020-06-15-16-44-22.592067,42,False
2020-06-15-16-44-22.603884,39,False
2020-06-15-16-44-22.615792,35,False
2020-06-15-16-44-22.627587,31,False
2020-06-15-16-44-22.639226,28,False
2020-06-15-16-44-22.650054,25,False
2020-06-15-16-44-22.661045,22,False
2020-06-15-16-44-22.672797,20,False
2020-06-15-16-44-22.685289,18,False
2020-06-15-16-44-22.697576,16,False
2020-06-15-16-44-22.708062,15,False
2020-06-15-16-44-22.719530,17,False
2020-06-15-16-44-22.731776,19,False
2020-06-15-16-44-22.742877,20,False
2020-06-15-16-44-22.755540,21,False
2020-06-15-16-44-22.767680,21,False
2020-06-15-16-44-22.779587,22,False
2020-06-15-16-44-22.790978,22,False
2020-06-15-16-44-22.803390,23,False
2020-06-15-16-44-22.818821,23,False
2020-06-15-16-44-22.832817,22,False
2020-06-15-16-44-22.849209,22,False
2020-06-15-16-44-22.866244,22,False
2020-06-15-16-44-22.883252,22,False
2020-06-15-16-44-22.897177,22,False
2020-06-15-16-44-22.908081,22,False
2020-06-15-16-44-22.921897,21,False
2020-06-15-16-44-22.934397,22,False
2020-06-15-16-44-22.949023,22,False
2020-06-15-16-44-22.961525,21,False
2020-06-15-16-44-22.975105,21,False
2020-06-15-16-44-22.986547,20,False
2020-06-15-16-44-22.998067,20,False
2020-06-15-16-44-23.009128,21,False
2020-06-15-16-44-23.021438,20,False
2020-06-15-16-44-23.032079,19,False
2020-06-15-16-44-23.042920,20,False
2020-06-15-16-44-23.056824,19,False
2020-06-15-16-44-23.069111,19,False
2020-06-15-16-44-23.079875,19,False
2020-06-15-16-44-23.090943,20,False
2020-06-15-16-44-23.101545,20,False
2020-06-15-16-44-23.111934,20,False
2020-06-15-16-44-23.122508,20,False
2020-06-15-16-44-23.133323,20,False
2020-06-15-16-44-23.144184,19,False
2020-06-15-16-44-23.155221,18,False
2020-06-15-16-44-23.167667,16,False
2020-06-15-16-44-23.179039,15,False
2020-06-15-16-44-23.189546,15,False
2020-06-15-16-44-23.200441,14,False
2020-06-15-16-44-23.210716,14,False
2020-06-15-16-44-23.223162,14,False
2020-06-15-16-44-23.235321,14,False
2020-06-15-16-44-23.248393,15,False
2020-06-15-16-44-23.264653,15,False
2020-06-15-16-44-23.276015,15,False
2020-06-15-16-44-23.287274,16,False
2020-06-15-16-44-23.297633,16,False
2020-06-15-16-44-23.309467,18,False
2020-06-15-16-44-23.321350,19,False
2020-06-15-16-44-23.332810,20,False
2020-06-15-16-44-23.345330,21,False
2020-06-15-16-44-23.355927,20,False
2020-06-15-16-44-23.367330,20,False
2020-06-15-16-44-23.379328,20,False
2020-06-15-16-44-23.391133,20,False
2020-06-15-16-44-23.401386,20,False
2020-06-15-16-44-23.412630,19,False
2020-06-15-16-44-23.423262,19,False
2020-06-15-16-44-23.433997,19,False
2020-06-15-16-44-23.445178,19,False
2020-06-15-16-44-23.457721,20,False
2020-06-15-16-44-23.468383,20,False
2020-06-15-16-44-23.479274,19,False
2020-06-15-16-44-23.491215,19,False
2020-06-15-16-44-23.503407,18,False
2020-06-15-16-44-23.514657,19,False
2020-06-15-16-44-23.526146,19,False
2020-06-15-16-44-23.537455,20,False
2020-06-15-16-44-23.547734,21,False
2020-06-15-16-44-23.558225,22,False
2020-06-15-16-44-23.568528,22,False
2020-06-15-16-44-23.580529,22,False
2020-06-15-16-44-23.591601,23,False
2020-06-15-16-44-23.601714,23,False
2020-06-15-16-44-23.611946,24,False
2020-06-15-16-44-23.622562,24,False
2020-06-15-16-44-23.634919,23,False
2020-06-15-16-44-23.645509,23,False
2020-06-15-16-44-23.658043,22,False
2020-06-15-16-44-23.669800,22,False
2020-06-15-16-44-23.681975,21,False
2020-06-15-16-44-23.694640,22,False
2020-06-15-16-44-23.707030,22,False
2020-06-15-16-44-23.718060,22,False
2020-06-15-16-44-23.728371,22,False
2020-06-15-16-44-23.739690,22,False
2020-06-15-16-44-23.749860,23,False
2020-06-15-16-44-23.762447,23,False
2020-06-15-16-44-23.772898,24,False
2020-06-15-16-44-23.784042,23,False
2020-06-15-16-44-23.795715,23,False
2020-06-15-16-44-23.806330,22,False
2020-06-15-16-44-23.817803,22,False
2020-06-15-16-44-23.829185,22,False
2020-06-15-16-44-23.839350,23,False
2020-06-15-16-44-23.851252,22,False
2020-06-15-16-44-23.862745,22,False
2020-06-15-16-44-23.874243,22,False
2020-06-15-16-44-23.884841,22,False
2020-06-15-16-44-23.895059,22,False
2020-06-15-16-44-23.905543,22,False
2020-06-15-16-44-23.918108,23,False
2020-06-15-16-44-23.930648,23,False
2020-06-15-16-44-23.942977,24,False
2020-06-15-16-44-23.953712,25,False
2020-06-15-16-44-23.963967,25,False
2020-06-15-16-44-23.975781,27,False
2020-06-15-16-44-23.986804,28,False
2020-06-15-16-44-23.997022,28,False
2020-06-15-16-44-24.008674,28,False
2020-06-15-16-44-24.019874,29,False
2020-06-15-16-44-24.031052,29,False
2020-06-15-16-44-24.043488,28,False
2020-06-15-16-44-24.056109,29,False
2020-06-15-16-44-24.067860,29,False
2020-06-15-16-44-24.078902,28,False
2020-06-15-16-44-24.089170,27,False
2020-06-15-16-44-24.099245,27,False
2020-06-15-16-44-24.109561,25,False
2020-06-15-16-44-24.122032,24,False
2020-06-15-16-44-24.133832,23,False
2020-06-15-16-44-24.144143,22,False
2020-06-15-16-44-24.155485,22,False
2020-06-15-16-44-24.166851,22,False
2020-06-15-16-44-24.178655,22,False
2020-06-15-16-44-24.189548,22,False
2020-06-15-16-44-24.199779,22,False
2020-06-15-16-44-24.210654,22,False
2020-06-15-16-44-24.221716,22,False
2020-06-15-16-44-24.234216,22,False
2020-06-15-16-44-24.244341,22,False
2020-06-15-16-44-24.256131,22,False
2020-06-15-16-44-24.267986,23,False
2020-06-15-16-44-24.279302,23,False
2020-06-15-16-44-24.289746,24,False
2020-06-15-16-44-24.301741,24,False
2020-06-15-16-44-24.312722,24,False
2020-06-15-16-44-24.323282,23,False
2020-06-15-16-44-24.334630,23,False
2020-06-15-16-44-24.346902,22,False
2020-06-15-16-44-24.358268,21,False
2020-06-15-16-44-24.369999,20,False
2020-06-15-16-44-24.382099,20,False
2020-06-15-16-44-24.394789,20,False
2020-06-15-16-44-24.407290,20,False
2020-06-15-16-44-24.419578,21,False
2020-06-15-16-44-24.431354,21,False
2020-06-15-16-44-24.443938,22,False
2020-06-15-16-44-24.455667,22,False
2020-06-15-16-44-24.467891,23,False
2020-06-15-16-44-24.479453,25,False
2020-06-15-16-44-24.490324,26,False
2020-06-15-16-44-24.500816,27,False
2020-06-15-16-44-24.512374,27,False
2020-06-15-16-44-24.524303,28,False
2020-06-15-16-44-24.536193,28,False
2020-06-15-16-44-24.547921,28,False
2020-06-15-16-44-24.558362,27,False
2020-06-15-16-44-24.570288,27,False
2020-06-15-16-44-24.581422,28,False
2020-06-15-16-44-24.593974,28,False
2020-06-15-16-44-24.605921,29,False
2020-06-15-16-44-24.618293,29,False
2020-06-15-16-44-24.630744,29,False
2020-06-15-16-44-24.641022,29,False
2020-06-15-16-44-24.651918,29,False
2020-06-15-16-44-24.664016,29,False
2020-06-15-16-44-24.675566,29,False
2020-06-15-16-44-24.688034,29,False
2020-06-15-16-44-24.698437,29,False
2020-06-15-16-44-24.709667,29,False
2020-06-15-16-44-24.721303,29,False
2020-06-15-16-44-24.733493,29,False
2020-06-15-16-44-24.745580,29,False
2020-06-15-16-44-24.758358,29,False
2020-06-15-16-44-24.768659,30,False
2020-06-15-16-44-24.779829,30,False
2020-06-15-16-44-24.790711,31,False
2020-06-15-16-44-24.802927,32,False
2020-06-15-16-44-24.814298,31,False
2020-06-15-16-44-24.825597,31,False
2020-06-15-16-44-24.837999,32,False
2020-06-15-16-44-24.849538,32,False
2020-06-15-16-44-24.860847,31,False
2020-06-15-16-44-24.872967,31,False
2020-06-15-16-44-24.884682,30,False
2020-06-15-16-44-24.895594,29,False
2020-06-15-16-44-24.908033,29,False
2020-06-15-16-44-24.920296,28,False
2020-06-15-16-44-24.931590,28,False
2020-06-15-16-44-24.943138,27,False
2020-06-15-16-44-24.955687,27,False
2020-06-15-16-44-24.968063,28,False
2020-06-15-16-44-24.978311,28,False
2020-06-15-16-44-24.989761,28,False
2020-06-15-16-44-25.000702,28,False
2020-06-15-16-44-25.010925,28,False
2020-06-15-16-44-25.022651,28,False
2020-06-15-16-44-25.034915,28,True
2020-06-15-16-44-25.047071,28,True
2020-06-15-16-44-25.058380,28,True
2020-06-15-16-44-25.070334,29,True
2020-06-15-16-44-25.082540,29,True
2020-06-15-16-44-25.093250,29,True
2020-06-15-16-44-25.105655,29,True
2020-06-15-16-44-25.118333,29,True
2020-06-15-16-44-25.129996,30,True
2020-06-15-16-44-25.140341,30,True
2020-06-15-16-44-25.151211,30,True
2020-06-15-16-44-25.161907,30,True
2020-06-15-16-44-25.174238,29,True
2020-06-15-16-44-25.185720,30,True
2020-06-15-16-44-25.198128,29,True
2020-06-15-16-44-25.209850,29,True
2020-06-15-16-44-25.220201,29,True
2020-06-15-16-44-25.232401,29,True
2020-06-15-16-44-25.244057,29,True
2020-06-15-16-44-25.255771,29,True
2020-06-15-16-44-25.268138,29,True
