2020-06-15-16-42-38.829903,38,False
2020-06-15-16-42-38.840673,38,False
2020-06-15-16-42-38.852135,39,False
2020-06-15-16-42-38.864402,40,False
2020-06-15-16-42-38.876195,38,False
2020-06-15-16-42-38.887127,37,False
2020-06-15-16-42-38.898557,36,False
2020-06-15-16-42-38.910314,34,False
2020-06-15-16-42-38.921917,34,False
2020-06-15-16-42-38.933375,34,False
2020-06-15-16-42-38.945655,34,False
2020-06-15-16-42-38.958888,34,False
2020-06-15-16-42-38.971273,33,False
2020-06-15-16-42-38.983400,31,False
2020-06-15-16-42-38.995705,30,False
2020-06-15-16-42-39.006151,29,False
2020-06-15-16-42-39.017421,28,False
2020-06-15-16-42-39.028623,26,False
2020-06-15-16-42-39.041564,26,False
2020-06-15-16-42-39.053407,28,False
2020-06-15-16-42-39.065673,31,False
2020-06-15-16-42-39.077736,30,False
2020-06-15-16-42-39.089437,29,False
2020-06-15-16-42-39.102004,26,False
2020-06-15-16-42-39.113853,25,False
2020-06-15-16-42-39.125730,24,False
2020-06-15-16-42-39.137612,23,False
2020-06-15-16-42-39.149174,22,False
2020-06-15-16-42-39.161218,21,False
2020-06-15-16-42-39.173499,20,False
2020-06-15-16-42-39.185697,20,False
2020-06-15-16-42-39.196531,20,False
2020-06-15-16-42-39.209095,20,False
2020-06-15-16-42-39.221225,19,False
2020-06-15-16-42-39.233310,19,False
2020-06-15-16-42-39.245659,18,False
2020-06-15-16-42-39.257248,22,False
2020-06-15-16-42-39.268335,26,False
2020-06-15-16-42-39.279722,30,False
2020-06-15-16-42-39.289817,32,False
2020-06-15-16-42-39.300846,32,False
2020-06-15-16-42-39.313922,32,False
2020-06-15-16-42-39.325752,33,False
2020-06-15-16-42-39.336178,35,False
2020-06-15-16-42-39.346351,37,False
2020-06-15-16-42-39.357125,38,False
2020-06-15-16-42-39.370278,37,False
2020-06-15-16-42-39.381800,38,False
2020-06-15-16-42-39.392553,38,False
2020-06-15-16-42-39.405104,36,False
2020-06-15-16-42-39.415786,35,False
2020-06-15-16-42-39.428264,32,False
2020-06-15-16-42-39.440868,29,False
2020-06-15-16-42-39.453420,26,False
2020-06-15-16-42-39.465953,23,False
2020-06-15-16-42-39.478086,23,False
2020-06-15-16-42-39.489584,22,False
2020-06-15-16-42-39.501673,21,False
2020-06-15-16-42-39.513608,19,False
2020-06-15-16-42-39.525785,17,False
2020-06-15-16-42-39.537909,15,False
2020-06-15-16-42-39.549578,15,False
2020-06-15-16-42-39.561101,13,False
2020-06-15-16-42-39.573462,11,False
2020-06-15-16-42-39.585713,10,False
2020-06-15-16-42-39.596638,9,False
2020-06-15-16-42-39.609113,13,False
2020-06-15-16-42-39.621264,18,False
2020-06-15-16-42-39.633321,20,False
2020-06-15-16-42-39.645975,23,False
2020-06-15-16-42-39.657298,27,False
2020-06-15-16-42-39.667561,29,False
2020-06-15-16-42-39.678025,31,False
2020-06-15-16-42-39.688206,33,False
2020-06-15-16-42-39.699992,34,False
2020-06-15-16-42-39.711419,38,False
2020-06-15-16-42-39.723391,42,False
2020-06-15-16-42-39.736188,44,False
2020-06-15-16-42-39.748137,44,False
2020-06-15-16-42-39.759759,44,False
2020-06-15-16-42-39.771923,44,False
2020-06-15-16-42-39.783829,41,False
2020-06-15-16-42-39.795704,38,False
2020-06-15-16-42-39.806144,36,False
2020-06-15-16-42-39.816893,33,False
2020-06-15-16-42-39.827660,30,False
2020-06-15-16-42-39.838821,28,False
