2020-06-15-16-45-01.852134,49,False
2020-06-15-16-45-01.864488,50,False
2020-06-15-16-45-01.875836,49,False
2020-06-15-16-45-01.887485,47,False
2020-06-15-16-45-01.898702,46,False
2020-06-15-16-45-01.910985,46,False
2020-06-15-16-45-01.922208,45,False
2020-06-15-16-45-01.934495,45,False
2020-06-15-16-45-01.946263,44,False
2020-06-15-16-45-01.958910,43,False
2020-06-15-16-45-01.970998,43,False
2020-06-15-16-45-01.981479,40,False
2020-06-15-16-45-01.991783,37,False
2020-06-15-16-45-02.001921,35,False
2020-06-15-16-45-02.014619,32,False
2020-06-15-16-45-02.029693,34,False
2020-06-15-16-45-02.041204,34,False
2020-06-15-16-45-02.053110,36,False
2020-06-15-16-45-02.065121,36,False
2020-06-15-16-45-02.075942,36,False
2020-06-15-16-45-02.086834,33,False
2020-06-15-16-45-02.099417,31,False
2020-06-15-16-45-02.111378,28,False
2020-06-15-16-45-02.122316,28,False
2020-06-15-16-45-02.133585,28,False
2020-06-15-16-45-02.144036,28,False
2020-06-15-16-45-02.155153,31,False
2020-06-15-16-45-02.166589,33,False
2020-06-15-16-45-02.178770,36,False
2020-06-15-16-45-02.191062,41,False
2020-06-15-16-45-02.203178,42,False
2020-06-15-16-45-02.215135,43,False
2020-06-15-16-45-02.225983,44,False
2020-06-15-16-45-02.236181,48,False
2020-06-15-16-45-02.248700,48,False
2020-06-15-16-45-02.261918,50,False
2020-06-15-16-45-02.273038,51,False
2020-06-15-16-45-02.283810,55,False
2020-06-15-16-45-02.295617,55,False
2020-06-15-16-45-02.307663,55,False
2020-06-15-16-45-02.319420,53,False
2020-06-15-16-45-02.331090,52,False
2020-06-15-16-45-02.343349,51,False
2020-06-15-16-45-02.354636,50,False
2020-06-15-16-45-02.366080,45,False
2020-06-15-16-45-02.378791,39,False
2020-06-15-16-45-02.391001,34,False
2020-06-15-16-45-02.402108,29,False
2020-06-15-16-45-02.412895,23,False
2020-06-15-16-45-02.424281,22,False
2020-06-15-16-45-02.434524,20,False
2020-06-15-16-45-02.445102,19,False
2020-06-15-16-45-02.456594,16,False
2020-06-15-16-45-02.468770,13,False
2020-06-15-16-45-02.481095,14,False
2020-06-15-16-45-02.492529,16,False
2020-06-15-16-45-02.504754,17,False
2020-06-15-16-45-02.517137,17,False
2020-06-15-16-45-02.528240,18,False
2020-06-15-16-45-02.540717,21,False
2020-06-15-16-45-02.551691,24,False
2020-06-15-16-45-02.562611,27,False
2020-06-15-16-45-02.573630,30,False
2020-06-15-16-45-02.584077,33,False
2020-06-15-16-45-02.596165,36,False
2020-06-15-16-45-02.608694,39,False
2020-06-15-16-45-02.621378,41,False
2020-06-15-16-45-02.634529,43,False
2020-06-15-16-45-02.646238,45,False
2020-06-15-16-45-02.658650,43,False
2020-06-15-16-45-02.671105,42,False
2020-06-15-16-45-02.682787,41,False
2020-06-15-16-45-02.695700,41,False
2020-06-15-16-45-02.707018,41,False
2020-06-15-16-45-02.718906,42,False
2020-06-15-16-45-02.731035,38,False
2020-06-15-16-45-02.742792,35,False
2020-06-15-16-45-02.753188,32,False
2020-06-15-16-45-02.765039,30,False
2020-06-15-16-45-02.776058,27,False
2020-06-15-16-45-02.792195,24,False
2020-06-15-16-45-02.803044,22,False
2020-06-15-16-45-02.814251,20,False
2020-06-15-16-45-02.826553,19,False
2020-06-15-16-45-02.838629,18,False
2020-06-15-16-45-02.851042,20,False
2020-06-15-16-45-02.863758,22,False
2020-06-15-16-45-02.875429,23,False
2020-06-15-16-45-02.886029,23,False
2020-06-15-16-45-02.897258,23,False
2020-06-15-16-45-02.908785,26,False
2020-06-15-16-45-02.921056,30,False
2020-06-15-16-45-02.933453,34,False
2020-06-15-16-45-02.944064,38,False
2020-06-15-16-45-02.956237,42,False
2020-06-15-16-45-02.968765,47,False
2020-06-15-16-45-02.981009,52,False
2020-06-15-16-45-02.993293,54,False
2020-06-15-16-45-03.003640,57,False
2020-06-15-16-45-03.014513,58,False
2020-06-15-16-45-03.025943,57,False
2020-06-15-16-45-03.036703,55,False
2020-06-15-16-45-03.048810,55,False
2020-06-15-16-45-03.062210,54,False
2020-06-15-16-45-03.072746,53,False
