2020-06-15-16-37-14.577557,192,False
2020-06-15-16-37-14.590049,177,False
2020-06-15-16-37-14.602356,162,False
2020-06-15-16-37-14.613791,146,False
2020-06-15-16-37-14.625930,134,False
2020-06-15-16-37-14.637574,122,False
2020-06-15-16-37-14.649178,111,False
2020-06-15-16-37-14.661588,101,False
2020-06-15-16-37-14.674352,91,False
2020-06-15-16-37-14.686235,87,False
2020-06-15-16-37-14.697829,85,False
2020-06-15-16-37-14.709616,82,False
2020-06-15-16-37-14.720770,82,False
2020-06-15-16-37-14.732271,81,False
2020-06-15-16-37-14.744490,78,False
2020-06-15-16-37-14.756089,77,False
2020-06-15-16-37-14.767858,77,False
2020-06-15-16-37-14.779058,75,False
2020-06-15-16-37-14.791286,74,False
2020-06-15-16-37-14.803776,70,False
2020-06-15-16-37-14.815918,63,False
2020-06-15-16-37-14.827827,59,False
2020-06-15-16-37-14.838145,54,False
2020-06-15-16-37-14.850201,49,False
2020-06-15-16-37-14.861359,44,False
2020-06-15-16-37-14.873673,38,False
2020-06-15-16-37-14.885998,32,False
2020-06-15-16-37-14.897831,26,False
2020-06-15-16-37-14.910068,20,False
2020-06-15-16-37-14.921047,17,False
2020-06-15-16-37-14.933675,14,False
2020-06-15-16-37-14.945940,11,False
2020-06-15-16-37-14.958613,9,False
2020-06-15-16-37-14.970318,7,False
2020-06-15-16-37-14.982097,6,False
2020-06-15-16-37-14.993601,6,False
2020-06-15-16-37-15.006008,6,False
2020-06-15-16-37-15.017681,7,False
2020-06-15-16-37-15.029320,7,False
2020-06-15-16-37-15.040137,10,False
2020-06-15-16-37-15.050714,11,False
2020-06-15-16-37-15.062726,12,False
2020-06-15-16-37-15.074789,13,False
2020-06-15-16-37-15.086268,14,False
2020-06-15-16-37-15.096843,16,False
2020-06-15-16-37-15.107225,17,False
2020-06-15-16-37-15.118199,17,False
2020-06-15-16-37-15.129463,19,False
2020-06-15-16-37-15.141513,20,False
2020-06-15-16-37-15.154109,21,False
2020-06-15-16-37-15.166283,21,False
2020-06-15-16-37-15.178956,21,False
2020-06-15-16-37-15.190767,21,False
2020-06-15-16-37-15.201055,22,False
2020-06-15-16-37-15.213677,21,False
2020-06-15-16-37-15.226023,21,False
2020-06-15-16-37-15.237134,20,False
2020-06-15-16-37-15.249484,18,False
2020-06-15-16-37-15.261478,17,False
2020-06-15-16-37-15.273605,21,False
2020-06-15-16-37-15.285931,20,False
2020-06-15-16-37-15.296933,19,False
2020-06-15-16-37-15.307173,18,False
2020-06-15-16-37-15.319307,17,False
2020-06-15-16-37-15.330239,16,False
2020-06-15-16-37-15.342539,17,False
2020-06-15-16-37-15.353758,17,False
2020-06-15-16-37-15.365967,16,False
2020-06-15-16-37-15.377088,16,False
2020-06-15-16-37-15.388347,15,False
2020-06-15-16-37-15.400673,14,False
2020-06-15-16-37-15.412031,14,False
2020-06-15-16-37-15.424699,15,False
2020-06-15-16-37-15.436028,16,False
2020-06-15-16-37-15.448124,13,False
2020-06-15-16-37-15.458894,14,False
2020-06-15-16-37-15.470583,16,False
2020-06-15-16-37-15.481321,18,False
2020-06-15-16-37-15.493552,20,False
2020-06-15-16-37-15.505993,22,False
2020-06-15-16-37-15.517086,23,False
2020-06-15-16-37-15.527950,25,False
2020-06-15-16-37-15.539484,29,False
2020-06-15-16-37-15.551156,33,False
2020-06-15-16-37-15.563635,37,False
2020-06-15-16-37-15.575925,38,False
2020-06-15-16-37-15.587638,41,False
2020-06-15-16-37-15.599129,42,False
2020-06-15-16-37-15.610056,44,False
2020-06-15-16-37-15.620871,45,False
2020-06-15-16-37-15.632332,46,False
2020-06-15-16-37-15.644198,43,False
2020-06-15-16-37-15.656007,41,False
2020-06-15-16-37-15.668074,38,False
2020-06-15-16-37-15.679797,36,False
2020-06-15-16-37-15.691827,34,False
2020-06-15-16-37-15.703585,32,False
2020-06-15-16-37-15.716689,29,False
2020-06-15-16-37-15.728165,25,False
2020-06-15-16-37-15.740863,20,False
2020-06-15-16-37-15.751724,19,False
2020-06-15-16-37-15.763707,17,False
2020-06-15-16-37-15.776056,16,False
2020-06-15-16-37-15.788255,14,False
2020-06-15-16-37-15.799294,12,False
2020-06-15-16-37-15.810135,9,False
2020-06-15-16-37-15.822893,9,False
2020-06-15-16-37-15.835538,11,False
2020-06-15-16-37-15.847009,12,False
2020-06-15-16-37-15.859061,13,False
2020-06-15-16-37-15.870635,16,False
2020-06-15-16-37-15.883000,19,False
2020-06-15-16-37-15.894250,20,False
2020-06-15-16-37-15.905941,23,False
2020-06-15-16-37-15.916696,25,False
2020-06-15-16-37-15.928523,28,False
2020-06-15-16-37-15.940288,30,False
2020-06-15-16-37-15.952651,32,False
2020-06-15-16-37-15.965001,34,False
2020-06-15-16-37-15.976574,37,False
2020-06-15-16-37-15.988556,40,False
2020-06-15-16-37-16.001210,43,False
2020-06-15-16-37-16.013759,45,False
2020-06-15-16-37-16.025938,45,False
2020-06-15-16-37-16.037785,45,False
2020-06-15-16-37-16.050166,44,False
2020-06-15-16-37-16.062602,42,False
2020-06-15-16-37-16.074517,39,False
2020-06-15-16-37-16.086343,36,False
2020-06-15-16-37-16.097188,33,False
2020-06-15-16-37-16.108471,31,False
2020-06-15-16-37-16.119886,28,False
2020-06-15-16-37-16.131907,26,False
2020-06-15-16-37-16.143607,25,False
2020-06-15-16-37-16.156088,25,False
2020-06-15-16-37-16.167946,24,False
2020-06-15-16-37-16.180032,24,False
2020-06-15-16-37-16.190410,24,False
2020-06-15-16-37-16.201215,26,False
2020-06-15-16-37-16.213657,28,False
2020-06-15-16-37-16.225992,30,False
2020-06-15-16-37-16.238157,29,False
2020-06-15-16-37-16.248653,31,False
2020-06-15-16-37-16.260800,34,False
2020-06-15-16-37-16.271846,36,False
2020-06-15-16-37-16.283619,39,False
2020-06-15-16-37-16.295949,42,False
2020-06-15-16-37-16.307686,46,False
2020-06-15-16-37-16.319416,46,False
2020-06-15-16-37-16.331813,49,False
2020-06-15-16-37-16.343714,52,False
2020-06-15-16-37-16.356013,51,False
2020-06-15-16-37-16.367411,50,False
2020-06-15-16-37-16.379574,50,False
2020-06-15-16-37-16.392083,47,False
2020-06-15-16-37-16.403993,45,False
2020-06-15-16-37-16.416199,45,False
2020-06-15-16-37-16.428921,42,False
2020-06-15-16-37-16.440871,42,False
2020-06-15-16-37-16.452015,42,False
2020-06-15-16-37-16.464065,38,False
2020-06-15-16-37-16.476015,36,False
2020-06-15-16-37-16.487410,33,False
2020-06-15-16-37-16.498198,32,False
2020-06-15-16-37-16.508967,28,False
2020-06-15-16-37-16.521310,23,False
2020-06-15-16-37-16.534097,23,False
2020-06-15-16-37-16.546070,23,False
2020-06-15-16-37-16.557406,23,False
2020-06-15-16-37-16.568886,26,False
2020-06-15-16-37-16.580776,28,False
2020-06-15-16-37-16.593330,31,False
2020-06-15-16-37-16.603689,34,False
2020-06-15-16-37-16.616593,35,False
2020-06-15-16-37-16.627684,36,False
2020-06-15-16-37-16.639164,37,False
2020-06-15-16-37-16.649544,38,False
2020-06-15-16-37-16.661985,40,False
2020-06-15-16-37-16.674205,41,False
2020-06-15-16-37-16.686427,43,False
2020-06-15-16-37-16.698034,45,False
2020-06-15-16-37-16.708501,46,False
2020-06-15-16-37-16.719488,47,False
2020-06-15-16-37-16.735406,45,False
2020-06-15-16-37-16.747609,47,False
2020-06-15-16-37-16.761653,48,False
2020-06-15-16-37-16.775917,46,False
2020-06-15-16-37-16.787213,43,False
2020-06-15-16-37-16.797892,41,False
2020-06-15-16-37-16.808074,38,False
2020-06-15-16-37-16.818925,36,False
2020-06-15-16-37-16.830077,33,False
2020-06-15-16-37-16.841722,30,False
2020-06-15-16-37-16.853740,27,False
2020-06-15-16-37-16.865987,25,False
2020-06-15-16-37-16.876409,24,False
2020-06-15-16-37-16.887403,23,False
2020-06-15-16-37-16.898710,22,False
2020-06-15-16-37-16.909729,23,False
2020-06-15-16-37-16.920596,20,False
2020-06-15-16-37-16.931155,18,False
2020-06-15-16-37-16.943775,19,False
2020-06-15-16-37-16.956012,22,False
2020-06-15-16-37-16.967595,25,False
2020-06-15-16-37-16.979079,28,False
2020-06-15-16-37-16.990780,31,False
2020-06-15-16-37-17.003045,33,False
2020-06-15-16-37-17.014389,36,False
2020-06-15-16-37-17.026028,38,False
2020-06-15-16-37-17.037624,38,False
2020-06-15-16-37-17.050152,36,False
2020-06-15-16-37-17.061814,34,False
2020-06-15-16-37-17.073703,35,False
2020-06-15-16-37-17.086055,36,False
2020-06-15-16-37-17.097189,37,False
2020-06-15-16-37-17.109800,38,False
2020-06-15-16-37-17.120590,39,False
2020-06-15-16-37-17.131942,39,False
2020-06-15-16-37-17.143785,37,False
2020-06-15-16-37-17.156095,36,False
2020-06-15-16-37-17.167837,34,False
2020-06-15-16-37-17.180420,31,False
2020-06-15-16-37-17.190893,31,False
2020-06-15-16-37-17.202110,31,False
2020-06-15-16-37-17.213893,32,False
2020-06-15-16-37-17.226740,32,False
2020-06-15-16-37-17.238211,32,False
2020-06-15-16-37-17.248935,28,False
2020-06-15-16-37-17.260255,29,False
2020-06-15-16-37-17.271514,27,False
2020-06-15-16-37-17.283721,26,False
2020-06-15-16-37-17.296185,24,False
2020-06-15-16-37-17.307902,25,False
2020-06-15-16-37-17.318675,27,False
2020-06-15-16-37-17.330744,29,False
2020-06-15-16-37-17.342298,28,False
2020-06-15-16-37-17.353642,29,False
2020-06-15-16-37-17.366350,27,False
2020-06-15-16-37-17.377644,28,False
2020-06-15-16-37-17.388441,28,False
2020-06-15-16-37-17.400294,34,False
2020-06-15-16-37-17.410845,40,False
2020-06-15-16-37-17.422184,45,False
2020-06-15-16-37-17.433906,42,False
2020-06-15-16-37-17.444306,46,False
2020-06-15-16-37-17.456116,50,False
2020-06-15-16-37-17.467639,54,False
2020-06-15-16-37-17.479696,56,False
2020-06-15-16-37-17.490052,58,False
2020-06-15-16-37-17.501695,61,False
2020-06-15-16-37-17.513764,87,False
2020-06-15-16-37-17.526004,112,False
2020-06-15-16-37-17.536348,138,False
2020-06-15-16-37-17.547675,185,False
2020-06-15-16-37-17.559835,231,False
2020-06-15-16-37-17.571654,274,False
2020-06-15-16-37-17.584333,388,False
2020-06-15-16-37-17.596407,501,False
2020-06-15-16-37-17.608118,619,False
2020-06-15-16-37-17.619357,732,False
2020-06-15-16-37-17.631066,845,True
2020-06-15-16-37-17.643733,959,True
2020-06-15-16-37-17.656013,990,True
2020-06-15-16-37-17.668182,1021,True
2020-06-15-16-37-17.679824,1052,True
2020-06-15-16-37-17.690565,1040,True
2020-06-15-16-37-17.701583,1027,True
2020-06-15-16-37-17.716744,1015,True
2020-06-15-16-37-17.729330,980,True
2020-06-15-16-37-17.740129,947,True
2020-06-15-16-37-17.751149,915,True
2020-06-15-16-37-17.763736,812,True
2020-06-15-16-37-17.776007,722,True
2020-06-15-16-37-17.787645,647,True
2020-06-15-16-37-17.798734,572,True
2020-06-15-16-37-17.809632,497,True
2020-06-15-16-37-17.821424,436,True
2020-06-15-16-37-17.833753,457,True
2020-06-15-16-37-17.846135,478,True
2020-06-15-16-37-17.858752,492,True
2020-06-15-16-37-17.870075,528,True
2020-06-15-16-37-17.881343,565,True
2020-06-15-16-37-17.893662,586,True
2020-06-15-16-37-17.906082,606,True
2020-06-15-16-37-17.916604,623,True
2020-06-15-16-37-17.928561,637,True
2020-06-15-16-37-17.941210,649,True
2020-06-15-16-37-17.953915,649,True
2020-06-15-16-37-17.966365,634,True
2020-06-15-16-37-17.978546,617,True
2020-06-15-16-37-17.990092,600,False
2020-06-15-16-37-18.001312,569,False
2020-06-15-16-37-18.013790,538,False
2020-06-15-16-37-18.026118,507,False
2020-06-15-16-37-18.037819,481,False
2020-06-15-16-37-18.048739,454,False
2020-06-15-16-37-18.059341,427,False
2020-06-15-16-37-18.071745,417,False
2020-06-15-16-37-18.083755,408,False
2020-06-15-16-37-18.096009,399,False
2020-06-15-16-37-18.108335,394,False
2020-06-15-16-37-18.119060,391,False
2020-06-15-16-37-18.129462,388,False
2020-06-15-16-37-18.141094,385,False
2020-06-15-16-37-18.153740,374,False
2020-06-15-16-37-18.166157,363,False
2020-06-15-16-37-18.178487,353,False
2020-06-15-16-37-18.189872,343,False
2020-06-15-16-37-18.202363,333,False
2020-06-15-16-37-18.213791,325,False
2020-06-15-16-37-18.226334,312,False
2020-06-15-16-37-18.238912,301,False
2020-06-15-16-37-18.250791,290,False
2020-06-15-16-37-18.261916,277,False
2020-06-15-16-37-18.273741,259,False
2020-06-15-16-37-18.286443,237,False
2020-06-15-16-37-18.297590,216,False
2020-06-15-16-37-18.307823,194,False
2020-06-15-16-37-18.319513,173,False
2020-06-15-16-37-18.332031,160,False
2020-06-15-16-37-18.344260,144,False
2020-06-15-16-37-18.356121,128,False
2020-06-15-16-37-18.367412,111,False
2020-06-15-16-37-18.378588,94,False
2020-06-15-16-37-18.390217,78,False
2020-06-15-16-37-18.401943,67,False
2020-06-15-16-37-18.413674,55,False
2020-06-15-16-37-18.426082,43,False
2020-06-15-16-37-18.438826,32,False
2020-06-15-16-37-18.450047,25,False
2020-06-15-16-37-18.461763,22,False
2020-06-15-16-37-18.473780,19,False
2020-06-15-16-37-18.486112,16,False
2020-06-15-16-37-18.497989,14,False
2020-06-15-16-37-18.510152,11,False
2020-06-15-16-37-18.522730,13,False
2020-06-15-16-37-18.533970,14,False
2020-06-15-16-37-18.546034,15,False
2020-06-15-16-37-18.556672,17,False
2020-06-15-16-37-18.567364,20,False
2020-06-15-16-37-18.577506,22,False
2020-06-15-16-37-18.587594,22,False
2020-06-15-16-37-18.598602,21,False
2020-06-15-16-37-18.610606,21,False
2020-06-15-16-37-18.621242,20,False
2020-06-15-16-37-18.633732,20,False
2020-06-15-16-37-18.646119,19,False
2020-06-15-16-37-18.658705,19,False
2020-06-15-16-37-18.669556,20,False
2020-06-15-16-37-18.680936,22,False
2020-06-15-16-37-18.691445,23,False
2020-06-15-16-37-18.703764,24,False
2020-06-15-16-37-18.716506,28,False
2020-06-15-16-37-18.728495,30,False
2020-06-15-16-37-18.738891,32,False
2020-06-15-16-37-18.750744,32,False
2020-06-15-16-37-18.762203,34,False
2020-06-15-16-37-18.774636,36,False
2020-06-15-16-37-18.786845,39,False
2020-06-15-16-37-18.798632,42,False
2020-06-15-16-37-18.810382,45,False
2020-06-15-16-37-18.821805,46,False
2020-06-15-16-37-18.833766,47,False
2020-06-15-16-37-18.846014,46,False
2020-06-15-16-37-18.856845,45,False
2020-06-15-16-37-18.869505,42,False
2020-06-15-16-37-18.882060,40,False
2020-06-15-16-37-18.894083,36,False
2020-06-15-16-37-18.906027,31,False
2020-06-15-16-37-18.917863,27,False
2020-06-15-16-37-18.929602,25,False
2020-06-15-16-37-18.941369,22,False
2020-06-15-16-37-18.953967,23,False
2020-06-15-16-37-18.966061,20,False
2020-06-15-16-37-18.978672,17,False
2020-06-15-16-37-18.990164,14,False
2020-06-15-16-37-19.000897,14,False
2020-06-15-16-37-19.012975,14,False
2020-06-15-16-37-19.025633,14,False
2020-06-15-16-37-19.037216,13,False
2020-06-15-16-37-19.049312,13,False
2020-06-15-16-37-19.061404,14,False
2020-06-15-16-37-19.073703,17,False
2020-06-15-16-37-19.086531,20,False
2020-06-15-16-37-19.097660,23,False
2020-06-15-16-37-19.109444,23,False
2020-06-15-16-37-19.121555,25,False
2020-06-15-16-37-19.134518,24,False
2020-06-15-16-37-19.146495,25,False
2020-06-15-16-37-19.157970,26,False
2020-06-15-16-37-19.169452,28,False
2020-06-15-16-37-19.181200,29,False
2020-06-15-16-37-19.193797,28,False
2020-06-15-16-37-19.206129,27,False
2020-06-15-16-37-19.217055,27,False
2020-06-15-16-37-19.228650,26,False
