2020-06-15-16-39-08.867097,6,False
2020-06-15-16-39-08.879440,6,False
2020-06-15-16-39-08.891371,8,False
2020-06-15-16-39-08.902600,10,False
2020-06-15-16-39-08.914766,12,False
2020-06-15-16-39-08.927007,17,False
2020-06-15-16-39-08.939693,21,False
2020-06-15-16-39-08.950161,25,False
2020-06-15-16-39-08.960520,28,False
2020-06-15-16-39-08.972559,31,False
2020-06-15-16-39-08.982745,34,False
2020-06-15-16-39-08.995115,36,False
2020-06-15-16-39-09.008279,38,False
2020-06-15-16-39-09.020110,40,False
2020-06-15-16-39-09.032219,43,False
2020-06-15-16-39-09.043182,46,False
2020-06-15-16-39-09.054073,48,False
2020-06-15-16-39-09.064993,48,False
2020-06-15-16-39-09.077651,47,False
2020-06-15-16-39-09.089740,46,False
2020-06-15-16-39-09.100341,42,False
2020-06-15-16-39-09.111732,38,False
2020-06-15-16-39-09.123228,33,False
2020-06-15-16-39-09.134720,30,False
2020-06-15-16-39-09.147105,27,False
2020-06-15-16-39-09.159510,24,False
2020-06-15-16-39-09.171620,23,False
2020-06-15-16-39-09.182228,21,False
2020-06-15-16-39-09.194103,20,False
2020-06-15-16-39-09.207253,18,False
2020-06-15-16-39-09.219336,17,False
2020-06-15-16-39-09.231022,15,False
2020-06-15-16-39-09.241345,14,False
2020-06-15-16-39-09.252689,14,False
2020-06-15-16-39-09.264882,14,False
2020-06-15-16-39-09.277118,14,False
2020-06-15-16-39-09.289351,15,False
2020-06-15-16-39-09.301284,16,False
2020-06-15-16-39-09.313454,17,False
2020-06-15-16-39-09.325371,17,False
2020-06-15-16-39-09.337169,19,False
2020-06-15-16-39-09.349667,20,False
2020-06-15-16-39-09.361398,21,False
2020-06-15-16-39-09.372811,24,False
2020-06-15-16-39-09.384324,27,False
2020-06-15-16-39-09.397087,30,False
2020-06-15-16-39-09.409701,30,False
2020-06-15-16-39-09.421431,31,False
2020-06-15-16-39-09.432059,32,False
2020-06-15-16-39-09.442348,32,False
2020-06-15-16-39-09.454324,32,False
2020-06-15-16-39-09.466632,32,False
2020-06-15-16-39-09.477199,33,False
2020-06-15-16-39-09.490057,34,False
2020-06-15-16-39-09.501214,35,False
2020-06-15-16-39-09.512614,35,False
2020-06-15-16-39-09.524724,34,False
2020-06-15-16-39-09.537631,34,False
2020-06-15-16-39-09.549380,32,False
2020-06-15-16-39-09.559505,28,False
2020-06-15-16-39-09.570874,25,False
2020-06-15-16-39-09.583810,23,False
2020-06-15-16-39-09.595657,24,False
2020-06-15-16-39-09.607089,24,False
2020-06-15-16-39-09.619454,25,False
2020-06-15-16-39-09.631609,26,False
2020-06-15-16-39-09.642810,26,False
2020-06-15-16-39-09.654910,26,False
2020-06-15-16-39-09.666998,26,False
2020-06-15-16-39-09.680031,25,False
2020-06-15-16-39-09.690175,25,False
2020-06-15-16-39-09.702135,28,False
2020-06-15-16-39-09.714756,30,False
2020-06-15-16-39-09.727083,31,False
2020-06-15-16-39-09.739380,34,False
2020-06-15-16-39-09.750966,37,False
2020-06-15-16-39-09.762537,40,False
2020-06-15-16-39-09.773276,42,False
2020-06-15-16-39-09.785459,44,False
2020-06-15-16-39-09.797109,46,False
2020-06-15-16-39-09.809740,45,False
2020-06-15-16-39-09.821476,44,False
2020-06-15-16-39-09.832744,45,False
2020-06-15-16-39-09.844615,46,False
2020-06-15-16-39-09.857025,51,False
2020-06-15-16-39-09.869825,57,False
2020-06-15-16-39-09.880630,65,False
2020-06-15-16-39-09.891256,73,False
2020-06-15-16-39-09.902481,81,False
2020-06-15-16-39-09.913685,89,False
2020-06-15-16-39-09.926183,96,False
2020-06-15-16-39-09.938809,162,False
2020-06-15-16-39-09.949603,227,False
2020-06-15-16-39-09.961106,292,True
2020-06-15-16-39-09.971699,299,True
2020-06-15-16-39-09.982938,309,True
2020-06-15-16-39-09.995202,318,True
2020-06-15-16-39-10.007499,403,True
2020-06-15-16-39-10.019557,487,True
2020-06-15-16-39-10.031389,567,True
2020-06-15-16-39-10.043168,652,True
2020-06-15-16-39-10.054605,734,True
